File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/reportwriter/AnnotationAccessorTest.java,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1028.694444,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeleteOnNoLinksType.java,15,84,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,881.738095,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpConnectOptions.java,15,228,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,324.850877,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeliveryAnnotationsType.java,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,892.361446,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/CountRandomly.java,15,105,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,705.390476,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AbstractPrimitiveTypeEncoding.java,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1105.462687,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/manyimpls/Impl2.java,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2554,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/BeginType.java,15,187,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,396.074866,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/ApplicationPropertiesType.java,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,892.361446,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/AmqpErrorException.java,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2962.64,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/SymbolType.java,15,201,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,368.487562,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/SaslTest.java,15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,740.66,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/LongType.java,15,212,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,349.367925,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/EncoderImpl.java,15,815,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,90.878528,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/ReportRowTest.java,15,84,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,881.738095,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/ReceivedType.java,15,134,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,552.731343,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/subpackage/InterfaceInSubPackage.java,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,3086.083333,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/GlobalLogger.java,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,987.546667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/PropertiesType.java,15,205,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,361.297561,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/FrameWriter.java,15,238,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,311.201681,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SessionImpl.java,15,289,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,256.283737,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DescribedTypeImpl.java,15,89,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,832.202247,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Section.java,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2962.64,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Message.java,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,892.361446,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJTransport.java,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2314.5625,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/Codec.java,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1851.65,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Scheduling.java,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1043.183099,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/ShortType.java,15,127,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,583.19685,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/Element.java,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1397.471698,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSMappingInboundTransformer.java,15,102,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,726.137255,FALSE
contrib/proton-hawtdispatch/src/test/java/org/apache/qpid/proton/hawtdispatch/api/SampleTest.java,15,308,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,240.474026,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Unhandled.java,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1610.130435,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/FloatElement.java,15,75,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,987.546667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/reactor/impl/TaskImpl.java,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,871.364706,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Target.java,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1683.318182,FALSE
proton-j/src/main/java/org/apache/qpid/proton/driver/impl/ConnectorImpl.java,15,279,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,265.469534,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpProtocolCodec.java,15,109,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,679.504587,FALSE
contrib/proton-hawtdispatch/src/test/java/org/apache/qpid/proton/hawtdispatch/test/MessengerServer.java,15,151,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,490.503311,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/AmqpSender.java,15,227,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,326.281938,FALSE
proton-j/src/test/java/org/apache/qpid/proton/reactor/ReactorTest.java,15,596,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,124.271812,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Delivery.java,15,121,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,612.115702,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/SimpleSslTransportWrapperTest.java,15,250,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,296.264,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJEndpoint.java,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2962.64,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AbstractPrimitiveType.java,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2314.5625,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Released.java,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1575.87234,FALSE
proton-j/src/test/java/org/apache/qpid/proton/reactor/impl/LeakTestReactor.java,15,118,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,627.677966,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DataDecoder.java,15,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,69.027027,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/AMQPType.java,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2057.388889,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/Ref.java,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1610.130435,FALSE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Task.java,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1481.32,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/UUIDElement.java,15,77,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,961.896104,FALSE
proton-j/src/test/java/org/apache/qpid/proton/test/ProtonTestCase.java,15,110,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,673.327273,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Outcome.java,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2848.692308,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/AmqpError.java,15,56,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1322.607143,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Received.java,15,68,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1089.205882,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportReceiver.java,15,58,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1277,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transaction/CoordinatorType.java,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,685.796296,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Terminus.java,15,112,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,661.303571,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Collector.java,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1645.911111,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/DispositionType.java,15,168,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,440.869048,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/EndpointImplQuery.java,15,43,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1722.465116,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/DeliveryImpl.java,15,445,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,166.440449,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslImpl.java,15,270,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,274.318519,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/ProtonEngineExampleTest.java,15,326,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,227.196319,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJConnection.java,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2178.411765,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslCode.java,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1763.47619,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/EndpointContext.java,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,974.552632,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/StoreEntry.java,15,182,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,406.956044,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/CompositeWritableBuffer.java,15,191,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,387.780105,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/CharacterType.java,15,127,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,583.19685,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/EncodeException.java,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1683.318182,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/UnsignedShortType.java,15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,740.66,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/TypeConstructor.java,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2468.866667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/CollectorImpl.java,15,94,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,787.93617,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/security/SaslMechanisms.java,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1105.462687,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSMappingOutboundTransformer.java,15,244,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,303.54918,FALSE
design/src/proton/Endpoint.java,15,119,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,622.403361,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ProtocolTracer.java,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2314.5625,FALSE
tests/java/org/apache/qpid/proton/JythonTest.java,15,269,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,275.33829,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/DecoderImpl.java,15,995,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,74.438191,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/EngineTestBase.java,15,113,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,655.451327,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/StringType.java,15,238,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,311.201681,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Driver.java,15,262,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,282.694656,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SenderImpl.java,15,122,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,607.098361,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/TransactionErrors.java,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2057.388889,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/UnsignedIntegerType.java,15,209,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,354.382775,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/LinkImpl.java,15,443,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,167.191874,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Footer.java,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1511.55102,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/TransportState.java,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2554,FALSE
design/src/proton/Link.java,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1043.183099,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/UnsignedLong.java,15,160,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,462.9125,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/Messenger.java,15,279,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,265.469534,FALSE
proton-j/src/test/java/org/apache/qpid/proton/amqp/UnsignedLongTest.java,15,149,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,497.087248,FALSE
examples/engine/java/src/main/java/org/apache/qpid/proton/examples/Router.java,15,191,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,387.780105,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/QoS.java,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2848.692308,FALSE
design/src/proton/Delivery.java,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1139.476923,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/OpenType.java,15,225,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,329.182222,FALSE
design/src/proton/Rejected.java,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2178.411765,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/ByteType.java,15,129,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,574.155039,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/IntegerType.java,15,213,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,347.7277,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Disposition.java,15,124,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,597.306452,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/TransportResultFactory.java,15,125,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,592.528,FALSE
proton-j/src/test/java/org/apache/qpid/proton/engine/impl/ssl/RememberingTransportInput.java,15,94,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,787.93617,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Link.java,15,191,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,387.780105,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/DescribedTypeElement.java,15,176,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,420.829545,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportSession.java,15,496,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,149.326613,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/security/SaslOutcomeType.java,15,140,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,529.042857,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/FrameParser.java,15,578,21,1,1,1,15,15,15,9,9,9,1,1,9,74066,128.141869,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/LongElement.java,15,103,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,719.087379,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/PlainTransportWrapper.java,15,92,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,805.065217,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/SimpleTest.java,15,51,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1452.27451,FALSE
proton-j/src/main/java/org/apache/qpid/proton/logging/LoggingProtocolTracer.java,15,61,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1214.196721,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/engine/TransportTest.java,15,86,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,861.232558,FALSE
proton-j/src/main/java/org/apache/qpid/proton/TestDecoder.java,15,96,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,771.520833,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportDelivery.java,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1139.476923,FALSE
proton-j/src/main/java/org/apache/qpid/proton/message/Message.java,15,185,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,400.356757,FALSE
proton-j/src/test/java/org/apache/qpid/proton/systemtests/ProtonContainer.java,15,52,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1424.346154,FALSE
contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/InboundTransformer.java,15,314,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,235.878981,FALSE
contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/api/Callback.java,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2554,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJSession.java,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2468.866667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Target.java,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2743.185185,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/ProtonSslEngine.java,15,69,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1073.42029,FALSE
design/src/proton/Sender.java,15,55,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1346.654545,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Counter.java,15,84,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,881.738095,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/Declare.java,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1543.041667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/DeleteOnNoMessagesType.java,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,892.361446,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/AmqpValueType.java,15,82,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,903.243902,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/ReportRow.java,15,87,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,851.333333,FALSE
design/src/proton/Released.java,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2178.411765,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/HandlerException.java,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1899.128205,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/AbstractElement.java,15,142,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,521.591549,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/Decimal32.java,15,110,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,673.327273,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/ProtonJSslPeerDetails.java,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2554,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Sasl.java,15,180,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,411.477778,FALSE
proton-j/src/main/java/org/apache/qpid/proton/driver/impl/ListenerImpl.java,15,92,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,805.065217,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/PackageSearcherTest.java,15,84,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,881.738095,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslPeerDetailsImpl.java,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1481.32,FALSE
proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/Store.java,15,210,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,352.695238,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/MessageAnnotationsType.java,15,85,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,871.364706,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/DroppingWritableBuffer.java,15,107,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,692.205607,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/Extendable.java,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2178.411765,FALSE
design/src/proton/Connection.java,15,78,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,949.564103,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/HeaderType.java,15,158,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,468.772152,FALSE
design/src/proton/Receiver.java,15,52,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1424.346154,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/EventImpl.java,15,349,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,212.223496,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SaslFrameHandler.java,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2314.5625,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/FlowType.java,15,190,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,389.821053,FALSE
proton-j/src/test/java/org/apache/qpid/proton/codec/impl/DataImplTest.java,15,84,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,881.738095,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/Data.java,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1543.041667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Open.java,15,174,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,425.666667,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/messaging/DeleteOnNoLinksOrMessages.java,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,1683.318182,FALSE
proton-j/src/main/java/org/apache/qpid/proton/reactor/Selectable.java,15,221,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,335.140271,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/packagesearcher/testdata/tree/leaf/InterfaceAtLeaf.java,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,2962.64,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/SaslFrameParser.java,15,274,0,0,0,0,0,0,0,0,0,0,0,0,0,74066,270.313869,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/security/SaslInitType.java,16,145,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,263.944828,FALSE
contrib/proton-jms/src/test/java/org/apache/qpid/proton/jms/JMSMappingOutboundTransformerTest.java,16,226,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,169.345133,FALSE
proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslTransportWrapper.java,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,1366.857143,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/UnsignedShortElement.java,16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,478.4,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/FloatingSizePrimitiveTypeEncoding.java,16,54,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,708.740741,FALSE
design/api-reconciliation/src/test/java/org/apache/qpid/proton/apireconciliation/JoinerTest.java,16,166,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,230.554217,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transaction/Coordinator.java,16,59,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,648.677966,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Attach.java,16,232,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,164.965517,FALSE
examples/java/reactor/src/main/java/org/apache/qpid/proton/example/reactor/Echo.java,16,98,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,390.530612,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/impl/StringElement.java,16,136,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,281.411765,FALSE
design/api-reconciliation/src/main/java/org/apache/qpid/proton/apireconciliation/reportwriter/ReconciliationReportWriter.java,16,79,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,484.455696,FALSE
proton-j/src/main/java/org/apache/qpid/proton/codec/transport/TransferType.java,16,206,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,185.786408,FALSE
proton-j/src/main/java/org/apache/qpid/proton/amqp/transport/Role.java,16,34,0,0,0,0,0,0,0,0,0,0,0,0,0,38272,1125.647059,FALSE
