File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroTextOutputFormat.java,5,60,2,1,0,1,1,1,1,0,0,0,56,56,0,4032,67.2,FALSE
crunch-core/src/test/java/org/apache/crunch/test/CountersTest.java,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,57.6,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/JoinTester.java,5,127,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,31.748031,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/emit/MultipleOutputEmitter.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,74.666667,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/CartesianTest.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,52.363636,FALSE
crunch-core/src/it/java/org/apache/crunch/CollectionsLengthIT.java,5,70,1,1,0,1,0,0,0,-2,0,-2,56,56,-2,4032,57.6,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/trevni/TrevniKeySource.java,5,60,10,2,1,1,8,7,4,6,7,3,98,56,3,4032,67.2,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/InputCollection.java,5,90,12,1,1,1,12,12,12,12,12,12,42,42,12,4032,44.8,FALSE
crunch-core/src/main/java/org/apache/crunch/materialize/MaterializableIterable.java,5,81,3,1,0,1,2,2,2,1,1,1,56,56,1,4032,49.777778,FALSE
crunch-core/src/it/java/org/apache/crunch/test/Tests.java,5,124,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,32.516129,FALSE
crunch-core/src/test/java/org/apache/crunch/types/PTypesTest.java,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,118.588235,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/trevni/TrevniOutputFormat.java,5,40,5,1,0,1,0,0,0,-10,0,-10,56,56,-10,4032,100.8,FALSE
crunch-hbase/src/main/java/org/apache/crunch/io/hbase/TableOutputFormat.java,5,133,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,30.315789,FALSE
crunch-core/src/it/java/org/apache/crunch/WordCountIT.java,5,171,5,1,0,1,3,3,3,1,1,1,56,56,1,4032,23.578947,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/Graph.java,5,133,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,30.315789,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/MapKeysTest.java,5,51,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,79.058824,FALSE
crunch-core/src/main/java/org/apache/crunch/io/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/SortIT.java,5,327,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,12.330275,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Distinct.java,5,126,2,1,0,1,1,1,1,0,0,0,56,56,0,4032,32,FALSE
crunch-core/src/main/java/org/apache/crunch/util/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-core/src/test/java/org/apache/crunch/types/avro/AvroTableTypeTest.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,56,FALSE
crunch-core/src/main/java/org/apache/crunch/io/impl/SourcePathTargetImpl.java,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,68.338983,FALSE
crunch-core/src/it/java/org/apache/crunch/MaterializeIT.java,5,139,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,29.007194,FALSE
crunch-core/src/main/java/org/apache/crunch/types/PTypeFamily.java,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,52.363636,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileSourceTarget.java,5,44,2,1,1,1,1,1,1,0,0,0,15,15,0,4032,91.636364,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-test/src/test/java/org/apache/crunch/test/CrunchTestSupportTest.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,76.075472,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/NLineFileSource.java,5,87,9,2,1,1,9,6,4.5,9,6,4.5,53,42,4.5,4032,46.344828,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Mapreduce.java,5,335,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,12.035821,FALSE
crunch-core/src/it/java/org/apache/crunch/CheckpointIT.java,5,100,3,1,0,1,1,1,1,-1,0,-1,56,56,-1,4032,40.32,FALSE
crunch-core/src/main/java/org/apache/crunch/io/From.java,5,324,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,12.444444,FALSE
crunch-core/src/test/java/org/apache/crunch/types/PTypeUtilsTest.java,5,89,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,45.303371,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/TextMapWritable.java,5,88,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,45.818182,FALSE
crunch-contrib/src/it/java/org/apache/crunch/contrib/bloomfilter/BloomFiltersIT.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,66.098361,FALSE
crunch-core/src/it/java/org/apache/crunch/io/avro/AvroPipelineIT.java,5,95,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,42.442105,FALSE
crunch-core/src/main/java/org/apache/crunch/types/PType.java,5,86,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,46.883721,FALSE
crunch-core/src/main/java/org/apache/crunch/fn/MapKeysFn.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,115.2,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileHelper.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,115.2,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroUtf8InputFormat.java,5,98,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,41.142857,FALSE
crunch-core/src/it/java/org/apache/crunch/MultipleOutputIT.java,5,203,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,19.862069,FALSE
crunch-core/src/main/java/org/apache/crunch/util/CrunchTool.java,5,118,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,34.169492,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/FilterFnTest.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,47.435294,FALSE
crunch-core/src/test/java/org/apache/crunch/impl/mr/exec/CappedExponentialCounterTest.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,96,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/FullOuterJoinFnTest.java,5,48,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,84,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/Writables.java,5,588,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,6.857143,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/sort/ReverseAvroComparator.java,5,48,4,1,0,1,2,2,2,0,0,0,56,56,0,4032,84,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-core/src/test/java/org/apache/crunch/types/writable/WritableDeepCopierTest.java,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,74.666667,FALSE
crunch-core/src/it/java/org/apache/crunch/PCollectionGetSizeIT.java,5,151,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,26.701987,FALSE
crunch-core/src/main/java/org/apache/crunch/Source.java,5,66,8,1,1,1,8,8,8,8,8,8,14,14,8,4032,61.090909,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-hbase/src/main/java/org/apache/crunch/io/hbase/AtHBase.java,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,108.972973,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/DistinctTest.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,77.538462,FALSE
crunch-core/src/main/java/org/apache/crunch/types/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Shard.java,5,65,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,62.030769,FALSE
crunch-core/src/test/java/org/apache/crunch/WriteModeTest.java,5,103,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,39.145631,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/GenericArrayWritable.java,5,135,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,29.866667,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/text/Extractor.java,5,67,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,60.179104,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/DefaultJoinStrategy.java,5,98,19,1,1,1,16,16,16,13,13,13,2,2,13,4032,41.142857,FALSE
crunch-test/src/main/java/org/apache/crunch/test/CrunchTestSupport.java,5,92,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,43.826087,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/TupleWritable.java,5,223,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,18.080717,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/DefaultLeftOuterJoinIT.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,149.333333,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/AvroTypeSortIT.java,5,145,9,1,0,1,4,4,4,-1,0,-1,56,56,-1,4032,27.806897,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/sort/SortFns.java,5,210,2,1,0,1,1,1,1,0,0,0,56,56,0,4032,19.2,FALSE
crunch-core/src/main/java/org/apache/crunch/SourceTarget.java,5,26,6,1,1,1,6,6,6,6,6,6,14,14,6,4032,155.076923,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/UnionCollection.java,5,89,15,1,1,1,15,15,15,15,15,15,42,42,15,4032,45.303371,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/AbstractFullOuterJoinIT.java,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,77.538462,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/DefaultInnerJoinIT.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,149.333333,FALSE
crunch-core/src/main/java/org/apache/crunch/types/TupleFactory.java,5,134,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,30.089552,FALSE
crunch-core/src/main/java/org/apache/crunch/PGroupedTable.java,5,84,22,1,0,1,22,22,22,22,22,22,6,6,22,4032,48,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/text/Parse.java,5,132,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,30.545455,FALSE
crunch-core/src/it/java/org/apache/crunch/fn/AggregatorsIT.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,48.578313,FALSE
crunch-core/src/main/java/org/apache/crunch/types/CollectionDeepCopier.java,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,70.736842,FALSE
crunch-core/src/it/java/org/apache/crunch/PObjectsIT.java,5,99,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,40.727273,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/WritableValueConverter.java,5,59,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,68.338983,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/SecondarySortTest.java,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,76.075472,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/DoTableImpl.java,5,89,36,3,2,1,34,24,11.333333,32,23,10.666667,55,42,10.666667,4032,45.303371,FALSE
crunch-core/src/it/java/org/apache/crunch/EnumPairIT.java,5,59,2,1,0,1,1,1,1,0,0,0,56,56,0,4032,68.338983,FALSE
crunch-core/src/it/java/org/apache/crunch/TextPairIT.java,5,72,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,56,FALSE
crunch-core/src/main/java/org/apache/crunch/types/PTypes.java,5,252,28,1,0,1,15,15,15,2,2,2,56,56,2,4032,16,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/CBZip2InputStream.java,5,979,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,4.118488,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/WritableTypeFamily.java,5,147,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,27.428571,FALSE
crunch-core/src/main/java/org/apache/crunch/TableSourceTarget.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,161.28,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/MRJob.java,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,89.6,FALSE
crunch-core/src/it/java/org/apache/crunch/io/avro/AvroReflectIT.java,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,36.990826,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroTypeFamily.java,5,164,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,24.585366,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/WritablePairConverter.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,65.032258,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/SortExample.java,5,53,4,1,0,1,0,0,0,-8,0,-8,56,56,-8,4032,76.075472,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/ShardedJoinStrategy.java,5,174,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,23.172414,FALSE
crunch-core/src/test/java/org/apache/crunch/types/writable/WritableGroupedTableTypeTest.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,72,FALSE
crunch-core/src/main/java/org/apache/crunch/io/ReadableSourceTarget.java,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,134.4,FALSE
crunch-core/src/main/java/org/apache/crunch/materialize/pobject/CollectionPObject.java,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,73.309091,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroInputFormat.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,98.341463,FALSE
crunch-test/src/main/java/org/apache/crunch/test/TestCounters.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,98.341463,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileReaderFactory.java,5,112,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,36,FALSE
crunch-core/src/main/java/org/apache/crunch/io/At.java,5,257,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,15.688716,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/join/LeftOuterJoinTest.java,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,87.652174,FALSE
crunch-core/src/test/java/org/apache/crunch/io/avro/AvroFileReaderFactoryTest.java,5,184,5,1,0,1,2,2,2,-1,0,-1,56,56,-1,4032,21.913043,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/run/CrunchCombiner.java,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,149.333333,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/join/InnerJoinFnTest.java,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,96,FALSE
crunch-core/src/main/java/org/apache/crunch/util/Tuples.java,5,150,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,26.88,FALSE
crunch-core/src/main/java/org/apache/crunch/PipelineExecution.java,5,54,4,1,0,1,3,3,3,2,2,2,4,4,2,4032,74.666667,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/Vertex.java,5,126,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,32,FALSE
crunch-core/src/it/java/org/apache/crunch/io/avro/trevni/TrevniKeyPipelineIT.java,5,195,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,20.676923,FALSE
crunch-core/src/main/java/org/apache/crunch/Target.java,5,100,7,1,1,1,7,7,7,7,7,7,14,14,7,4032,40.32,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileSource.java,5,49,6,1,1,1,6,6,6,6,6,6,42,42,6,4032,82.285714,FALSE
crunch-core/src/main/java/org/apache/crunch/io/OutputHandler.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,161.28,FALSE
crunch-core/src/main/java/org/apache/crunch/materialize/pobject/FirstElementPObject.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,80.64,FALSE
crunch-core/src/test/java/org/apache/crunch/impl/mr/collect/DoCollectionImplTest.java,5,116,6,1,1,1,6,6,6,6,6,6,42,42,6,4032,34.758621,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/SetIT.java,5,114,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,35.368421,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/AvroGroupedTableType.java,5,114,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,35.368421,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/RightOuterJoinFn.java,5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,48.578313,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/BZip2TextInputFormat.java,5,234,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,17.230769,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/text/TokenizerFactory.java,5,173,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,23.306358,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/TextFileTableSourceTarget.java,5,63,2,1,1,1,1,1,1,0,0,0,15,15,0,4032,64,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/join/AbstractLeftOuterJoinIT.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,80.64,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/run/CrunchTaskContext.java,5,87,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,46.344828,FALSE
crunch-contrib/src/it/java/org/apache/crunch/contrib/io/jdbc/DataBaseSourceIT.java,5,122,41,1,0,1,0,0,0,-82,0,-82,11,11,-82,4032,33.04918,FALSE
crunch-core/src/it/java/org/apache/crunch/CollectionsIT.java,5,117,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,34.461538,FALSE
crunch-core/src/it/java/org/apache/crunch/impl/mem/MemPipelineFileReadingWritingIT.java,5,170,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,23.717647,FALSE
crunch-test/src/main/java/org/apache/crunch/test/DebugLogging.java,5,56,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,72,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/run/RuntimeParameters.java,5,38,10,4,2,1,7,2,1.75,4,2,1,75,56,1,4032,106.105263,FALSE
crunch-core/src/main/java/org/apache/crunch/Pipeline.java,5,138,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,29.217391,FALSE
crunch-core/src/main/java/org/apache/crunch/io/seq/SeqFileTableSource.java,5,58,6,1,1,1,6,6,6,6,6,6,42,42,6,4032,69.517241,FALSE
crunch-core/src/main/java/org/apache/crunch/io/SequentialFileNamingScheme.java,5,51,31,1,1,1,27,27,27,23,23,23,15,15,23,4032,79.058824,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/collect/DoCollectionImpl.java,5,76,11,2,2,1,10,9,5,9,9,4.5,49,42,4.5,4032,53.052632,FALSE
crunch-core/src/main/java/org/apache/crunch/io/text/TextFileSourceTarget.java,5,44,2,1,1,1,1,1,1,0,0,0,15,15,0,4032,91.636364,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/bloomfilter/package-info.java,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,155.076923,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/plan/PlanningParameters.java,5,38,4,2,1,2,3,2,1.5,2,2,1,61,56,1,4032,106.105263,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/SpecificAvroGroupByIT.java,5,119,8,1,0,1,4,4,4,0,0,0,56,56,0,4032,33.882353,FALSE
crunch-core/src/test/java/org/apache/crunch/util/DistCacheTest.java,5,156,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,25.846154,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/main/java/WordCount.java,5,85,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,47.435294,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/run/CrunchMapper.java,5,69,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,58.434783,FALSE
crunch-core/src/main/java/org/apache/crunch/io/ReadableSource.java,5,41,7,1,1,1,7,7,7,7,7,7,42,42,7,4032,98.341463,FALSE
crunch-test/src/main/java/org/apache/crunch/test/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-core/src/test/java/org/apache/crunch/CombineFnTest.java,5,222,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,18.162162,FALSE
crunch-core/src/it/java/org/apache/crunch/impl/mr/collect/UnionCollectionIT.java,5,154,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,26.181818,FALSE
crunch-core/src/main/java/org/apache/crunch/io/avro/AvroFileSourceTarget.java,5,48,4,1,1,1,2,2,2,0,0,0,15,15,0,4032,84,FALSE
crunch-hbase/src/it/java/org/apache/crunch/test/TemporaryPaths.java,5,40,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,100.8,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/OneToManyJoin.java,5,127,17,1,1,1,16,16,16,15,15,15,2,2,15,4032,31.748031,FALSE
crunch-core/src/main/java/org/apache/crunch/TableSource.java,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,144,FALSE
crunch-archetype/src/main/resources/archetype-resources/src/main/java/StopWordFilter.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,80.64,FALSE
crunch-core/src/main/java/org/apache/crunch/types/writable/WritableTableType.java,5,129,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,31.255814,FALSE
crunch-core/src/test/java/org/apache/crunch/io/avro/AvroFileSourceTest.java,5,91,12,1,0,1,8,8,8,4,4,4,11,11,4,4032,44.307692,FALSE
crunch-core/src/main/java/org/apache/crunch/types/Converter.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,98.341463,FALSE
crunch-core/src/it/java/org/apache/crunch/io/avro/TextToAvroIT.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,98.341463,FALSE
crunch-core/src/main/java/org/apache/crunch/io/impl/AutoClosingIterator.java,5,62,6,1,0,1,3,3,3,0,0,0,56,56,0,4032,65.032258,FALSE
crunch-core/src/main/java/org/apache/crunch/package-info.java,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,161.28,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mem/collect/MemTable.java,5,198,1,1,0,1,0,0,0,-2,0,-2,56,56,-2,4032,20.363636,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/join/FullOuterJoinFn.java,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,39.529412,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mem/emit/InMemoryEmitter.java,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,70.736842,FALSE
crunch-core/src/main/java/org/apache/crunch/hadoop/mapreduce/TaskAttemptContextFactory.java,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,57.6,FALSE
crunch-core/src/main/java/org/apache/crunch/materialize/pobject/MapPObject.java,5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,65.032258,FALSE
crunch-core/src/main/java/org/apache/crunch/lib/Mapred.java,5,301,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,13.395349,FALSE
crunch-core/src/test/java/org/apache/crunch/lib/SampleTest.java,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,56.788732,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/SingleUseIterable.java,5,49,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,82.285714,FALSE
crunch-core/src/main/java/org/apache/crunch/io/impl/FileTableSourceImpl.java,5,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,80.64,FALSE
crunch-core/src/test/java/org/apache/crunch/TupleTest.java,5,139,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,29.007194,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/emit/IntermediateEmitter.java,5,64,10,2,1,1,5,3,2.5,0,1,0,61,56,0,4032,63,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/MapreduceIT.java,5,120,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,33.6,FALSE
crunch-core/src/test/java/org/apache/crunch/types/writable/WritableTypeTest.java,5,97,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,41.56701,FALSE
crunch-core/src/test/java/org/apache/crunch/types/TupleFactoryTest.java,5,69,1,1,0,1,1,1,1,1,1,1,56,56,1,4032,58.434783,FALSE
crunch-core/src/it/java/org/apache/crunch/MapsIT.java,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,39.920792,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/bloomfilter/BloomFilterFactory.java,5,107,5,1,0,1,3,3,3,1,1,1,56,56,1,4032,37.682243,FALSE
crunch-core/src/main/java/org/apache/crunch/types/DeepCopier.java,5,60,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,67.2,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mr/run/NodeContext.java,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,115.2,FALSE
crunch-core/src/test/java/org/apache/crunch/types/CollectionDeepCopierTest.java,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,66.098361,FALSE
crunch-core/src/main/java/org/apache/crunch/fn/PairMapFn.java,5,64,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,63,FALSE
crunch-core/src/test/java/org/apache/crunch/fn/ExtractKeyFnTest.java,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,91.636364,FALSE
crunch-examples/src/main/java/org/apache/crunch/examples/SecondarySortExample.java,5,164,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,24.585366,FALSE
crunch-core/src/main/java/org/apache/crunch/impl/mem/package-info.java,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,183.272727,FALSE
crunch-core/src/test/java/org/apache/crunch/types/avro/AvrosTest.java,5,325,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,12.406154,FALSE
crunch-core/src/main/java/org/apache/crunch/types/avro/ReflectDataFactory.java,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,98.341463,FALSE
crunch-contrib/src/main/java/org/apache/crunch/contrib/text/Tokenizer.java,5,135,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,29.866667,FALSE
crunch-core/src/it/java/org/apache/crunch/lib/SortByValueIT.java,5,84,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,48,FALSE
