File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ScanCallback.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10431.96825,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BaseTestCase.java,4,49,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,13412.53061,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileSystemUpgrade.java,4,390,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1685.164103,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCursor.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7823.97619,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/integration/TestHedwigHubRegular.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,18255.94444,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreTableItem.java,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,9388.771429,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/jmx/BKMBeanRegistry.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7384.426966,FALSE
hedwig-server/src/test/java/org/apache/hedwig/zookeeper/ZooKeeperTestBase.java,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6991.638298,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/MarkerFileChannel.java,4,147,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4470.843537,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/MapMessageImpl.java,4,295,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2227.844068,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/perf/SlowConsumer.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,13983.2766,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerHandleAdapter.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,20537.9375,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/DispatchMultipleConsumersTest.java,4,214,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3071.093458,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/load/LoadController.java,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6706.265306,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/ssl/SslContextFactory.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,9957.787879,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerEntry.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,8014.804878,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/MyNode.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6507.069307,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptorImpl.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7554.183908,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/util/IdGenerator.java,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,22662.55172,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/test/TestSupport.java,4,261,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2518.061303,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/SubscriptionListener.java,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,14936.68182,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/UnaryExprFunction.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10110.98462,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/BenchmarkWorker.java,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,14287.26087,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DistributionSchedule.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7302.377778,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/AsyncLedgerOpsTest.java,4,258,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2547.341085,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/delivery/DeliveryManager.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7143.630435,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestMMSubscriptionManager.java,4,214,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3071.093458,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/TopicRedeliverTest.java,4,300,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2190.713333,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7302.377778,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/PathUtils.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,11735.96429,FALSE
hedwig-protocol/src/main/java/org/apache/hedwig/protoextensions/MapUtils.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,8881.27027,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/StubScanCallback.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,13691.95833,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/NettyHandlerMXBean.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,21200.45161,FALSE
hedwig-client-jms/src/test/java/org/apache/hedwig/jms/BasicJMSTest.java,4,337,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1950.189911,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/NetUtils.java,4,221,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2973.819005,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/AbstractSubscribeResponseHandler.java,4,377,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1743.27321,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyConsumeHandler.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,11331.27586,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/CallbackUtils.java,4,183,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3591.333333,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/api/Client.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,16029.60976,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/BookKeeperConstants.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,14604.75556,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServerBean.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7823.97619,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/versioning/Version.java,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10600.22581,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/persistence/BookKeeperTestBase.java,4,258,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2547.341085,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/MultiplexSubscribeResponseHandler.java,4,129,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5094.682171,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/WriteCallback.java,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5920.846847,FALSE
hedwig-server/src/test/java/org/apache/hedwig/server/meta/MetadataManagerFactoryTestCase.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,8319.164557,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/HChannelManager.java,4,160,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4107.5875,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/MessageListenerRedeliveryTest.java,4,193,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3405.253886,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JmsBenchmark.java,4,204,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3221.637255,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/common/TopicOpQueuer.java,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5920.846847,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ScanRequest.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10268.96875,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/meta/SubscriptionDataManager.java,4,159,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4133.421384,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/Option.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,15284.04651,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/CacheKey.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,8881.27027,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/TestSupport.java,4,151,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4352.410596,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/jmx/HedwigMBeanRegistry.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,13691.95833,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JmsTopicCompositeSendReceiveTest.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6507.069307,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/api/Publisher.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7384.426966,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/meta/TopicPersistenceManager.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6845.979167,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DigestManager.java,4,191,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3440.910995,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieProtocol.java,4,334,46,1,0,1,29,29,29,12,12,12,7,7,12,657214,1967.706587,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionManager.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5343.203252,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/NonSubscriptionChannelPipelineFactory.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,13983.2766,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManagerFactory.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7066.817204,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/TopicSubscriberImpl.java,4,323,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2034.718266,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/perf/PerfProducer.java,4,125,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5257.712,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/TransactionRollbackOrderTest.java,4,161,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4082.074534,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JmsRedeliveredTest.java,4,380,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1729.510526,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ServerStats.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6507.069307,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyConfiguration.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,18255.94444,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/HedwigProxy.java,4,177,11,1,0,1,8,8,8,5,5,5,15,15,5,657214,3713.073446,FALSE
hedwig-client/src/test/java/org/apache/hedwig/client/AppTest.java,4,51,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,12886.54902,FALSE
hedwig-server/src/main/java/org/apache/hedwig/admin/HedwigAdmin.java,4,550,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1194.934545,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JmsConnectionStartStopTest.java,4,169,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3888.840237,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/CompositeConsumeTest.java,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,9002.931507,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/package-info.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7384.426966,FALSE
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchThroughputLatency.java,4,460,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1428.726087,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/benchmark/AbstractBenchmark.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6200.132075,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/PropertyExprFunction.java,4,511,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1286.133072,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/zookeeper/ZooKeeperWatcherBase.java,4,97,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6775.402062,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/VarArgs.java,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,25277.46154,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/AbstractResponseHandler.java,4,156,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4212.910256,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/regions/HedwigHubClient.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,13691.95833,FALSE
hedwig-protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java,4,254,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2587.456693,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragment.java,4,146,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4501.465753,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerCreateOp.java,4,137,3,1,0,1,2,2,2,1,1,1,23,23,1,657214,4797.182482,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10110.98462,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JmsTopicSelectorTest.java,4,212,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3100.066038,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/demo/SimpleConsumer.java,4,129,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5094.682171,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/load/LoadTest.java,4,127,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5174.913386,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/DiskChecker.java,4,168,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3911.988095,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/ConsumeHandler.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,9127.972222,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/proxy/ProxyStartDeliveryHandler.java,4,132,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4978.893939,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieRequestHandler.java,4,303,10,2,0,2,8,5,4,6,5,3,18,11,3,657214,2169.023102,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java,4,262,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2508.450382,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JMSMessageTest.java,4,504,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1303.996032,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookieJournalRollingTest.java,4,259,27,1,0,1,22,22,22,17,17,17,7,7,17,657214,2537.505792,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/StreamMessageImpl.java,4,751,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,875.118509,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/streaming/LedgerInputStream.java,4,174,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3777.091954,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/netty/PubSubServerPipelineFactory.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,8647.552632,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigPublisher.java,4,151,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4352.410596,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/selector/SelectorConstant.java,4,187,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3514.513369,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/BytesMessageImpl.java,4,656,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1001.85061,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/client/CRC32DigestManager.java,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,11949.34546,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MetastoreCallback.java,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,26288.56,FALSE
bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchBookie.java,4,215,2,1,0,1,1,1,1,0,0,0,15,15,0,657214,3056.809302,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/perf/PerfRate.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,8425.820513,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/common/ByteStringInterner.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,17295.10526,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/PortManager.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,12170.62963,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/ExpiryHogTest.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10774,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/LRUCacheMap.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6319.365385,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/JournalChannel.java,4,160,46,2,1,2,42,36,21,38,32,19,8,5,19,657214,4107.5875,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/jmx/BKMBeanInfo.java,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,24341.25926,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/TimeStampTest.java,4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7222.131868,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/ObjectMessageImpl.java,4,168,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3911.988095,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/LedgerCreateDeleteTest.java,4,74,25,1,1,1,25,25,25,25,25,25,7,7,25,657214,8881.27027,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestLedgerChecker.java,4,462,2,1,0,1,1,1,1,0,0,0,15,15,0,657214,1422.541126,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/perf/SimpleNonPersistentTopicTest.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,17762.54054,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/DiscriminatingConsumerLoadTest.java,4,322,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2041.037267,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/metastore/MSException.java,4,214,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3071.093458,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/UnsubscribeResponseHandler.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7731.929412,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/HubLoad.java,4,130,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,5055.492308,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/MessageImpl.java,4,872,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,753.68578,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManagerFactory.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7143.630435,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/VoidCallbackAdapter.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,15647.95238,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/ConcurrentProducerDurableConsumerTest.java,4,413,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1591.317191,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/SafeRunnable.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,16851.64103,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/PersistenceManager.java,4,99,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6638.525253,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/exceptions/NoResponseHandlerException.java,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,19329.82353,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/Factory.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,29873.36364,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieMXBean.java,4,31,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,21200.45161,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/BookkeeperPersistenceManager.java,4,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,520.359462,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SimpleSubscribeResponseHandler.java,4,277,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,2372.613718,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/util/ConsumerThread.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7642.023256,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/ReadAheadCacheBean.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10268.96875,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestReadTimeout.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6572.14,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/MessagingSessionFacade.java,4,421,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1561.078385,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/usecases/DurableSubProcessTest.java,4,628,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1046.519108,FALSE
hedwig-server/src/main/java/org/apache/hedwig/zookeeper/SafeAsynBKCallback.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6319.365385,FALSE
hedwig-client/src/main/java/org/apache/hedwig/util/Pair.java,4,42,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,15647.95238,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/topics/TrivialOwnAllTopicManager.java,4,57,3,1,0,1,2,2,2,1,1,1,12,12,1,657214,11530.07018,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/handlers/SubscriptionChannelManager.java,4,214,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3071.093458,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/data/MessageConsumeData.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,11735.96429,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/message/header/JmsHeader.java,4,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,583.671403,FALSE
hedwig-server/src/test/java/org/apache/hedwig/HelperMethods.java,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,11331.27586,FALSE
hedwig-server/src/main/java/org/apache/hedwig/admin/console/ReadTopic.java,4,332,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1979.560241,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/test/CloseTest.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6572.14,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/perf/SlowDurableConsumerTopicTest.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,17295.10526,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/demo/SimpleProducer.java,4,138,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,4762.42029,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JmsDurableTopicTransactionTest.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,17295.10526,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/util/Main.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,12170.62963,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/ConnectionImpl.java,4,476,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,1380.701681,FALSE
bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationEnableCb.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,11735.96429,FALSE
bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/ReplicationTestUtil.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,11139.22034,FALSE
hedwig-client/src/main/java/org/apache/hedwig/client/handlers/PubSubCallback.java,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6991.638298,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/Mutable.java,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,10774,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/meta/FactoryLayout.java,4,167,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,3935.413174,FALSE
hedwig-client-jms/src/test/java/org/apache/activemq/JMSConsumerTest.java,4,936,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,702.151709,FALSE
hedwig-server/src/main/java/org/apache/hedwig/server/persistence/CacheValue.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,6507.069307,FALSE
hedwig-client-jms/src/main/java/org/apache/hedwig/jms/spi/QueueSessionImpl.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,657214,7823.97619,FALSE
