@relation IVY_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,24.488372000000002,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,12.244186000000001,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,21.489796,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.229729999999998,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,25.682927,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.830986,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,27.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.970588,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,6.267857,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,17.55,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.513089,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,15.485294,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,11.202128,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.85567,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,11.202128,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.315574,FALSE
462,2,1,0,1,1,1,1.0,0,0,0.0,1,1,0.0,1053,2.2792209999999997,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,9.318584,FALSE
325,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,3.24,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,18.803570999999998,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,15.716417999999999,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,17.262295,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,43.875,FALSE
613,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.7177810000000002,FALSE
568,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.8538729999999999,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,17.262295,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,17.262295,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,24.488372000000002,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,29.25,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,32.90625,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,16.453125,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.067114,FALSE
385,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.735065,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.363636,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.970588,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,18.803570999999998,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.8,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,16.714285999999998,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,32.90625,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.229729999999998,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,18.473684,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.5214289999999995,FALSE
283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,3.720848,FALSE
1461,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,0.720739,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,33.967742,FALSE
304,4,1,0,1,2,2,2.0,0,0,0.0,3,3,0.0,1053,3.4638160000000005,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,18.473684,FALSE
639,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.6478869999999999,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,12.686747,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,25.682927,FALSE
109,2,1,0,1,1,1,1.0,0,0,0.0,11,11,0.0,1053,9.66055,FALSE
955,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.102618,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,22.891304,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,21.06,FALSE
471,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.2356689999999997,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,31.909090999999997,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.855263,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,15.954545000000001,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,22.404255,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,20.647059,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,37.607143,FALSE
428,44,1,0,1,24,24,24.0,4,4,4.0,1,1,4.0,1053,2.46028,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,43.875,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,32.90625,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,20.647059,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,47.863636,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,17.847458,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,36.310345,FALSE
530,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.986792,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,8.631148,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,16.453125,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,12.841463000000001,FALSE
156,2,1,0,1,1,1,1.0,0,0,0.0,3,3,0.0,1053,6.75,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.085714000000003,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.625,FALSE
213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.943662000000001,FALSE
220,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.786364,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,22.891304,FALSE
982,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.072301,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,32.90625,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.223301,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.8582089999999996,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,26.325,FALSE
584,140,4,0,2,130,61,32.5,120,54,30.0,23,11,30.0,1053,1.803082,FALSE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.372449,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.114864999999999,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,23.931818,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,27.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.625,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,6.5,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,32.90625,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,25.682927,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.136585,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,32.90625,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,36.310345,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,15.26087,FALSE
696,21,1,1,1,21,21,21.0,21,21,21.0,2,2,21.0,1053,1.512931,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,27.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,6.305389,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,9.0,FALSE
429,10,1,0,1,10,10,10.0,10,10,10.0,1,1,10.0,1053,2.454545,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,9.318584,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,9.236842,FALSE
150,5,1,1,1,5,5,5.0,5,5,5.0,3,3,5.0,1053,7.02,FALSE
260,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.05,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,27.710526,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,22.891304,FALSE
331,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,3.181269,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.323528999999999,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.425742999999999,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,36.310345,FALSE
462,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.2792209999999997,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,8.291339,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,8.038167999999999,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.691892,FALSE
369,53,1,0,1,24,24,24.0,-5,0,-5.0,3,3,-5.0,1053,2.853659,FALSE
257,39,2,1,2,36,29,18.0,33,29,16.5,7,5,16.5,1053,4.097276,FALSE
143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.363636,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,31.909090999999997,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,18.473684,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,9.156522,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,29.25,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,8.631148,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.02,FALSE
312,3,1,0,1,2,2,2.0,1,1,1.0,11,11,1.0,1053,3.375,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,11.571429,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.067114,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,15.485294,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,26.325,FALSE
204,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.161765,FALSE
437,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.409611,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.212871,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.53,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,12.388235,FALSE
546,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.9285709999999998,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.618421,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,27.710526,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,11.7,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,6.664557,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.2123289999999995,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,24.488372000000002,FALSE
303,23,2,1,1,23,20,11.5,23,20,11.5,5,4,11.5,1053,3.475248,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.830986,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.323528999999999,FALSE
320,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,3.290625,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,29.25,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,21.9375,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.675325,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,21.9375,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,35.1,FALSE
429,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.454545,FALSE
378,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.785714,FALSE
554,2,1,0,1,1,1,1.0,0,0,0.0,11,11,0.0,1053,1.900722,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,11.7,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,16.453125,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,22.891304,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.675325,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,20.647059,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,9.572727,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.425742999999999,FALSE
484,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.17562,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.085714000000003,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.970588,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.830986,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.229729999999998,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.229729999999998,FALSE
309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,3.4077669999999998,FALSE
201,15,1,0,1,15,15,15.0,15,15,15.0,6,6,15.0,1053,5.238805999999999,FALSE
159,6,1,0,1,3,3,3.0,0,0,0.0,11,11,0.0,1053,6.622642,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.329114,FALSE
183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.754098,FALSE
328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,3.210366,FALSE
354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.974576,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.085714000000003,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.223301,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.970588,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,12.841463000000001,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,25.071429000000002,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,25.071429000000002,FALSE
521,24,1,0,1,22,22,22.0,20,20,20.0,2,2,20.0,1053,2.021113,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,13.855263,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,26.325,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.028571000000001,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.455959,FALSE
1268,33,3,1,2,30,26,10.0,27,26,9.0,13,6,9.0,1053,0.830442,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.85567,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,9.933962,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,36.310345,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,23.4,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,25.682927,FALSE
339,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,3.106195,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,19.867925,FALSE
217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.852535,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.229729999999998,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.949153,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,16.714285999999998,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,36.310345,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.4,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,16.2,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,20.25,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,12.103448,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.455959,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.163264999999999,FALSE
417,1,1,1,1,1,1,1.0,1,1,1.0,1,1,1.0,1053,2.5251799999999998,FALSE
440,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.393182,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,25.071429000000002,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.424657999999999,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,7.977272999999999,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,47.863636,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,14.830986,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,33.967742,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,26.325,FALSE
386,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,2.727979,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,23.931818,FALSE
245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,4.297959,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.014286,FALSE
748,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,1.4077540000000002,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,5.513089,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,32.90625,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,6.1941180000000005,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,33.967742,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,10.53,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1053,30.085714000000003,FALSE
182,6,1,1,1,3,3,3.0,0,0,0.0,4,4,0.0,1053,5.785714,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,5209.290322999999,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2138.913907,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,7021.217390999999,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4037.2,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,7021.217390999999,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2083.716129,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,3628.9438200000004,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2963.082569,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4485.777778,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4140.717949,FALSE
606,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,532.963696,FALSE
353,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,914.9461759999999,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1736.4301079999998,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,5872.290909,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,5294.688525,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4140.717949,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4088.303797,FALSE
330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,978.715152,FALSE
439,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,735.708428,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,5872.290909,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4194.493506,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2465.4656489999998,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,5382.933333,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1545.339713,FALSE
311,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1038.508039,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,6093.886792,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,9227.885714,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4424.328767,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4249.684211,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,8281.435897,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,11534.85714,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4088.303797,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,12422.15385,FALSE
316,2,1,0,1,0,0,0.0,-4,0,-4.0,12,12,-4.0,322976,1022.075949,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2374.823529,FALSE
770,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,419.449351,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4968.861538,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,4249.684211,FALSE
366,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,882.4480869999999,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,6332.862745,FALSE
188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1717.9574469999998,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2306.9714289999997,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2909.693694,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,13457.333330000001,FALSE
467,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,691.59743,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,3018.46729,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,7340.363636,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,8281.435897,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,3364.333333,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2691.466667,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1682.1666670000002,FALSE
765,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,422.19085,FALSE
138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2340.405797,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,3938.731707,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,5382.933333,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,6332.862745,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2563.301587,FALSE
291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,1109.8831619999999,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,2083.716129,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,10765.86667,FALSE
601,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,537.397671,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,322976,5981.037037,FALSE
