File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
giraph-core/src/main/java/org/apache/giraph/benchmark/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/IntMinAggregator.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,59.405405,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SaslTokenMessageRequest.java,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.801802,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/GlobalStats.java,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.801802,FALSE
giraph-hive/src/main/java/org/apache/giraph/hive/input/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionerFactory.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,51.116279,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/TimedLogger.java,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,31.855072,FALSE
giraph-core/src/main/java/org/apache/giraph/integration/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonLongDoubleFloatDoubleVertexInputFormat.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.735849,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionStats.java,4,178,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,12.348315,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStore.java,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,41.471698,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/VerifyMessage.java,4,220,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.990909,FALSE
giraph-core/src/test/java/org/apache/giraph/io/TestJsonBase64Format.java,4,103,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.339806,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,99.909091,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/SimpleRangeMasterPartitioner.java,4,117,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,18.786325,FALSE
giraph-core/src/main/java/org/apache/giraph/bsp/BspInputFormat.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,23.891304,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendPartitionCurrentMessagesRequest.java,4,97,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,22.659794,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/AnnotationUtils.java,4,254,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,8.653543,FALSE
giraph-examples/src/test/java/org/apache/giraph/examples/MinimumIntCombinerTest.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,51.116279,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/SimpleRangeWorkerPartitioner.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.165138,FALSE
giraph-core/src/main/java/org/apache/giraph/bsp/CentralizedService.java,4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,31.855072,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerDataRequest.java,4,111,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.801802,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerEdgesRequest.java,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,28.921053,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/RangeSplitHint.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,30.527778,FALSE
giraph-core/src/test/java/org/apache/giraph/edge/TestMultiGraphEdges.java,4,86,18,1,0,1,9,9,9,0,0,0,49,49,0,2198,25.55814,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/LongNullArrayEdges.java,4,175,6,1,0,1,3,3,3,0,0,0,49,49,0,2198,12.56,FALSE
giraph-core/src/main/java/com/yammer/metrics/core/NoOpTimer.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.422222,FALSE
giraph-core/src/main/java/com/yammer/metrics/core/NoOpHistogram.java,4,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,32.80597,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/VertexEdges.java,4,84,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,26.166667,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/SequenceFileVertexInputFormat.java,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.981818,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/io/iterables/IteratorToReaderWrapper.java,4,68,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,32.323529,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/IntNullReverseTextEdgeInputFormat.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,45.791667,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/MultiRandomAccessVertexEdges.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,53.609756,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/HashRangeWorkerPartitioner.java,4,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,43.96,FALSE
giraph-core/src/main/java/org/apache/giraph/conf/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendVertexRequest.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.696629,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/LoggerUtils.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,23.634409,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/LongDoubleHashMapEdges.java,4,219,8,1,0,1,4,4,4,0,0,0,49,49,0,2198,10.03653,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendAggregatorCache.java,4,91,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.153846,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/PageRankVertex.java,4,54,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,40.703704,FALSE
giraph-hive/src/main/java/org/apache/giraph/hive/output/package-info.java,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,99.909091,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/LongDoubleNullTextInputFormat.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.735849,FALSE
giraph-core/src/main/java/org/apache/giraph/io/EdgeReader.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.98,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AllAggregatorServerData.java,4,251,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,8.756972,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimplePageRankVertex.java,4,248,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,8.862903,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/RequestEncoder.java,4,116,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,18.948276,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/SendMutationsCache.java,4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,11.045226,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorUsage.java,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,62.8,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/ByteCounter.java,4,236,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.313559,FALSE
giraph-core/src/main/java/org/apache/giraph/benchmark/ShortestPathsVertex.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,33.815385,FALSE
giraph-core/src/main/java/org/apache/giraph/time/Time.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.762376,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/HashWorkerPartitioner.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,27.822785,FALSE
giraph-core/src/test/java/org/apache/giraph/comm/TestMessageStores.java,4,308,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,7.136364,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/ExtendedDataInput.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,56.358974,FALSE
giraph-hbase/src/test/java/org/apache/giraph/io/hbase/edgemarker/TableEdgeInputFormat.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,22.895833,FALSE
giraph-core/src/test/java/org/apache/giraph/conf/TestGiraphConfiguration.java,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,30.527778,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/WorkerServer.java,4,65,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,33.815385,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HiveUtils.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,34.34375,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/MasterClient.java,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,34.888889,FALSE
giraph-core/src/main/java/org/apache/giraph/io/VertexReader.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.422222,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexOutputFormat.java,4,229,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.598253,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/AuthorizeServerHandler.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,27.475,FALSE
giraph-core/src/main/java/org/apache/giraph/time/Times.java,4,137,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,16.043796,FALSE
giraph-core/src/main/java/org/apache/giraph/io/superstep_output/SynchronizedSuperstepOutput.java,4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,22.428571,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendAggregatorsToOwnerRequest.java,4,92,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,23.891304,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SendWorkerAggregatorsRequest.java,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,25.55814,FALSE
giraph-core/src/main/java/org/apache/giraph/benchmark/BenchmarkOption.java,4,218,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,10.082569,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMutateGraphVertex.java,4,197,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,11.15736,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/CountingOutputStream.java,4,85,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,25.858824,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/messages/DiskBackedMessageStoreByPartition.java,4,384,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,5.723958,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/VertexValueFactory.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,46.765957,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/SendMessageCache.java,4,94,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,23.382979,FALSE
giraph-core/src/test/java/org/apache/giraph/io/TestIdWithValueTextOutputFormat.java,4,112,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.625,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/IntNullNullTextInputFormat.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,29.702703,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/HashMasterPartitioner.java,4,112,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.625,FALSE
giraph-core/src/test/java/org/apache/giraph/edge/TestNullValueEdges.java,4,116,28,1,0,1,14,14,14,0,0,0,49,49,0,2198,18.948276,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatMaxAggregator.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,59.405405,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartitionStore.java,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.735849,FALSE
giraph-core/src/main/java/org/apache/giraph/io/VertexWriter.java,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,37.254237,FALSE
giraph-core/src/test/java/org/apache/giraph/io/TestTextDoubleDoubleAdjacencyListVertexInputFormat.java,4,226,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.725664,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/SendCache.java,4,179,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,12.27933,FALSE
giraph-examples/src/test/java/org/apache/giraph/TestManualCheckpoint.java,4,114,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.280702,FALSE
giraph-core/src/main/java/org/apache/giraph/job/GiraphJobObserver.java,4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,56.358974,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/WrappedAdaptiveReceiveBufferSizePredictorFactory.java,4,133,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,16.526316,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/ResetSuperstepMetricsObserver.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,68.6875,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionStore.java,4,112,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.625,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/ReusesObjectsPartition.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,61.055556,FALSE
giraph-core/src/main/java/org/apache/giraph/master/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/PartitionExchange.java,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,28.545455,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/AggregatedMetric.java,4,112,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.625,FALSE
giraph-core/src/main/java/org/apache/giraph/conf/DefaultImmutableClassesGiraphConfigurable.java,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,45.791667,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMsgVertex.java,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,35.451613,FALSE
giraph-core/src/test/java/org/apache/giraph/edge/TestStrictGraphEdges.java,4,79,18,1,0,1,9,9,9,0,0,0,49,49,0,2198,27.822785,FALSE
giraph-examples/src/test/java/org/apache/giraph/examples/SimpleTriangleClosingVertexTest.java,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,23.634409,FALSE
giraph-examples/src/test/java/org/apache/giraph/examples/PageRankVertexTest.java,4,78,2,1,0,1,1,1,1,0,0,0,49,49,0,2198,28.179487,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/WorkerRequestReservedMap.java,4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,27.475,FALSE
giraph-core/src/main/java/org/apache/giraph/counters/GiraphHadoopCounter.java,4,141,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,15.588652,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/GiraphTransferRegulator.java,4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,11.045226,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/LongDoubleDoubleTextInputFormat.java,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.165138,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/TextDoubleDoubleAdjacencyListVertexInputFormat.java,4,79,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,27.822785,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/AggregatorWriter.java,4,74,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,29.702703,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/SequenceFileVertexOutputFormat.java,4,123,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,17.869919,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatMinAggregator.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,59.405405,FALSE
giraph-core/src/main/java/org/apache/giraph/utils/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-examples/src/test/java/org/apache/giraph/TestMutateGraph.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,36.633333,FALSE
giraph-core/src/main/java/org/apache/giraph/time/SystemTime.java,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,30.957746,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/AggregatedMetrics.java,4,160,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,13.7375,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/RangePartitionOwner.java,4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.422222,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/DefaultWorkerObserver.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,38.561404,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/ConnectedComponentsVertex.java,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.762376,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/BasicAggregator.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,38.561404,FALSE
giraph-core/src/test/java/org/apache/giraph/io/TestAdjacencyListTextVertexOutputFormat.java,4,156,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,14.089744,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/SaslCompleteRequest.java,4,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,46.765957,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/WorkerClient.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.98,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/MetricsRegistryDebugger.java,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,38.561404,FALSE
giraph-core/src/main/java/org/apache/giraph/io/iterables/EdgeWithSource.java,4,96,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,22.895833,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/IntSumAggregator.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,61.055556,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/TextAppendAggregator.java,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,59.405405,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/HashPartitionerFactory.java,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,36.633333,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomEdgeInputFormat.java,4,185,12,1,0,1,6,6,6,0,0,0,49,49,0,2198,11.881081,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/SendAggregatedValueCache.java,4,87,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,25.264368,FALSE
giraph-core/src/main/java/org/apache/giraph/counters/HadoopCountersBase.java,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,35.451613,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/SendEdgeCache.java,4,95,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,23.136842,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/SimpleLongRangePartitionerFactory.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,28.179487,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleOutDegreeCountVertex.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,51.116279,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleLongDoubleDoubleDoubleIdentityVertex.java,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,68.6875,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/VertexInputSplitsCallableFactory.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.696629,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/Vertex.java,4,514,55,1,0,1,28,28,28,1,1,1,49,49,1,2198,4.276265,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/messages/MessageStoreByPartition.java,4,82,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,26.804878,FALSE
giraph-examples/src/test/java/org/apache/giraph/examples/RandomWalkWithRestartVertexTest.java,4,109,4,1,0,1,2,2,2,0,0,0,49,49,0,2198,20.165138,FALSE
giraph-core/src/main/java/org/apache/giraph/graph/DefaultVertexResolver.java,4,223,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,9.856502,FALSE
giraph-core/src/test/java/org/apache/giraph/zk/TestZooKeeperExt.java,4,173,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,12.705202,FALSE
giraph-core/src/test/java/org/apache/giraph/aggregators/TestFloatAggregators.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.977273,FALSE
giraph-core/src/main/java/org/apache/giraph/edge/LongNullHashSetEdges.java,4,137,6,1,0,1,3,3,3,0,0,0,49,49,0,2198,16.043796,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/SimpleIntRangePartitionerFactory.java,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,28.179487,FALSE
giraph-core/src/test/java/org/apache/giraph/partition/TestGiraphTransferRegulator.java,4,90,4,1,0,1,2,2,2,0,0,0,49,49,0,2198,24.422222,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/VertexWithDoubleValueDoubleEdgeTextOutputFormat.java,4,56,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,39.25,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/AdjacencyListTextVertexInputFormat.java,4,167,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,13.161677,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/RangeMasterPartitioner.java,4,43,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,51.116279,FALSE
giraph-core/src/main/java/org/apache/giraph/master/MasterAggregatorUsage.java,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,34.34375,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/messages/SequentialFileMessageStore.java,4,405,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,5.42716,FALSE
giraph-core/src/test/java/org/apache/giraph/aggregators/TestLongAggregators.java,4,89,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.696629,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/WorkerSuperstepMetrics.java,4,179,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,12.27933,FALSE
giraph-core/src/main/java/org/apache/giraph/benchmark/WeightedPageRankVertex.java,4,66,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,33.30303,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/MasterServer.java,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,57.842105,FALSE
giraph-core/src/main/java/org/apache/giraph/worker/WorkerAggregatorUsage.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,61.055556,FALSE
giraph-core/src/main/java/org/apache/giraph/benchmark/ShortestPathsBenchmark.java,4,87,6,1,0,1,3,3,3,0,0,0,49,49,0,2198,25.264368,FALSE
giraph-examples/src/test/java/org/apache/giraph/TestNotEnoughMapTasks.java,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,29.306667,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/aggregators/AggregatedValueOutputStream.java,4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,48.844444,FALSE
giraph-hcatalog/src/main/java/org/apache/giraph/io/hcatalog/HCatalogVertexInputFormat.java,4,378,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,5.814815,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/PartitionContextTestVertex.java,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,19.113043,FALSE
giraph-core/src/main/java/org/apache/giraph/io/EdgeInputFormat.java,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,35.451613,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/ByteArrayWithSenderTaskIdRequest.java,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,30.957746,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/netty/handler/ResponseEncoder.java,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.98,FALSE
giraph-hcatalog/src/main/java/org/apache/hcatalog/mapreduce/HCatUtils.java,4,189,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,11.62963,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleSuperstepVertex.java,4,150,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,14.653333,FALSE
giraph-core/src/main/java/org/apache/giraph/yarn/GiraphApplicationMaster.java,4,699,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,3.144492,FALSE
giraph-core/src/main/java/org/apache/giraph/comm/requests/WorkerRequest.java,4,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,53.609756,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/PseudoRandomIntNullLocalEdgesHelper.java,4,81,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,27.135802,FALSE
giraph-examples/src/main/java/org/apache/giraph/examples/SimpleMasterComputeVertex.java,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.351852,FALSE
giraph-core/src/main/java/org/apache/giraph/aggregators/FloatSumAggregator.java,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,61.055556,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/LongAndTimeUnit.java,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,24.977273,FALSE
giraph-core/src/main/java/org/apache/giraph/io/formats/JsonBase64VertexOutputFormat.java,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,20.351852,FALSE
giraph-core/src/main/java/org/apache/giraph/metrics/SuperstepMetricsRegistry.java,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,21.134615,FALSE
giraph-hive/src/main/java/org/apache/giraph/hive/package-info.java,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,104.666667,FALSE
giraph-core/src/main/java/org/apache/giraph/partition/SimplePartition.java,4,150,0,0,0,0,0,0,0,0,0,0,0,0,0,2198,14.653333,FALSE
