@relation SYNCOPE_train_clean.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
87,2262,26,6,5,2262,87,87.0,2262,87,87.0,23092,891,87.0,14583,167.62069,TRUE
142,3692,26,6,5,3692,142,142.0,3692,142,142.0,23092,891,142.0,14583,102.697183,TRUE
889,23114,26,6,5,23114,889,889.0,23114,889,889.0,23092,891,889.0,14583,16.403825,TRUE
176,4576,26,6,5,4576,176,176.0,4576,176,176.0,23092,891,176.0,14583,82.857955,TRUE
117,3042,26,6,5,3042,117,117.0,3042,117,117.0,23092,891,117.0,14583,124.641026,TRUE
52,156,52,6,5,78,3,3.0,-78,3,-1.5,51617,1166,-1.5,14583,280.442308,TRUE
69,1794,26,6,5,1794,69,69.0,1794,69,69.0,23092,891,69.0,14583,211.34782599999997,TRUE
106,2756,26,6,5,2756,106,106.0,2756,106,106.0,23092,891,106.0,14583,137.575472,TRUE
119,3094,26,6,5,3094,119,119.0,3094,119,119.0,23092,891,119.0,14583,122.546218,TRUE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14583,202.541667,TRUE
108,2808,26,6,5,2808,108,108.0,2808,108,108.0,23092,891,108.0,14583,135.027778,TRUE
318,8268,26,6,5,8268,318,318.0,8268,318,318.0,23092,891,318.0,14583,45.858491,TRUE
649,16874,26,6,5,16874,649,649.0,16874,649,649.0,23092,891,649.0,14583,22.469954,TRUE
414,10764,26,6,5,10764,414,414.0,10764,414,414.0,23092,891,414.0,14583,35.224638,TRUE
99,2574,26,6,5,2574,99,99.0,2574,99,99.0,23092,891,99.0,14583,147.30303,TRUE
89,2314,26,6,5,2314,89,89.0,2314,89,89.0,23092,891,89.0,14583,163.853933,TRUE
140,3640,26,6,5,3640,140,140.0,3640,140,140.0,23092,891,140.0,14583,104.164286,TRUE
55,1430,26,6,5,1430,55,55.0,1430,55,55.0,23092,891,55.0,14583,265.14545499999997,TRUE
146,3796,26,6,5,3796,146,146.0,3796,146,146.0,23092,891,146.0,14583,99.883562,TRUE
113,2938,26,6,5,2938,113,113.0,2938,113,113.0,23092,891,113.0,14583,129.053097,TRUE
142,3692,26,6,5,3692,142,142.0,3692,142,142.0,23092,891,142.0,14583,102.697183,TRUE
70,1820,26,6,5,1820,70,70.0,1820,70,70.0,23092,891,70.0,14583,208.32857099999998,TRUE
234,6084,26,6,5,6084,234,234.0,6084,234,234.0,23092,891,234.0,14583,62.320513,TRUE
186,4836,26,6,5,4836,186,186.0,4836,186,186.0,23092,891,186.0,14583,78.403226,TRUE
217,5642,26,6,5,5642,217,217.0,5642,217,217.0,23092,891,217.0,14583,67.202765,TRUE
135,572,52,6,5,286,6,5.5,0,1,0.0,51617,1166,0.0,14583,108.022222,TRUE
281,7330,26,6,5,7330,293,281.923077,7330,293,281.923077,23092,891,281.923077,14583,51.896797,TRUE
31,806,26,6,5,806,31,31.0,806,31,31.0,23092,891,31.0,14583,470.419355,TRUE
306,7956,26,6,5,7956,306,306.0,7956,306,306.0,23092,891,306.0,14583,47.656863,TRUE
181,4706,26,6,5,4706,181,181.0,4706,181,181.0,23092,891,181.0,14583,80.569061,TRUE
166,4316,26,6,5,4316,166,166.0,4316,166,166.0,23092,891,166.0,14583,87.849398,TRUE
54,1404,26,6,5,1404,54,54.0,1404,54,54.0,23092,891,54.0,14583,270.055556,TRUE
215,5590,26,6,5,5590,215,215.0,5590,215,215.0,23092,891,215.0,14583,67.827907,TRUE
54,1404,26,6,5,1404,54,54.0,1404,54,54.0,23092,891,54.0,14583,270.055556,TRUE
52,1352,26,6,5,1352,52,52.0,1352,52,52.0,23092,891,52.0,14583,280.442308,TRUE
194,5044,26,6,5,5044,194,194.0,5044,194,194.0,23092,891,194.0,14583,75.170103,TRUE
173,4498,26,6,5,4498,173,173.0,4498,173,173.0,23092,891,173.0,14583,84.294798,TRUE
230,5980,26,6,5,5980,230,230.0,5980,230,230.0,23092,891,230.0,14583,63.404348,TRUE
40,1040,26,6,5,1040,40,40.0,1040,40,40.0,23092,891,40.0,14583,364.575,TRUE
79,624,52,6,5,312,6,6.0,0,0,0.0,51617,1166,0.0,14583,184.59493700000002,TRUE
49,1274,26,6,5,1274,49,49.0,1274,49,49.0,23092,891,49.0,14583,297.61224500000003,TRUE
133,3458,26,6,5,3458,133,133.0,3458,133,133.0,23092,891,133.0,14583,109.64661699999999,TRUE
131,3406,26,6,5,3406,131,131.0,3406,131,131.0,23092,891,131.0,14583,111.32061100000001,TRUE
192,4992,26,6,5,4992,192,192.0,4992,192,192.0,23092,891,192.0,14583,75.953125,TRUE
101,2626,26,6,5,2626,101,101.0,2626,101,101.0,23092,891,101.0,14583,144.386139,TRUE
32,832,26,6,5,832,32,32.0,832,32,32.0,23092,891,32.0,14583,455.71875,TRUE
115,2990,26,6,5,2990,115,115.0,2990,115,115.0,23092,891,115.0,14583,126.808696,TRUE
162,4212,26,6,5,4212,162,162.0,4212,162,162.0,23092,891,162.0,14583,90.018519,TRUE
101,2626,26,6,5,2626,101,101.0,2626,101,101.0,23092,891,101.0,14583,144.386139,TRUE
37,962,26,6,5,962,37,37.0,962,37,37.0,23092,891,37.0,14583,394.135135,TRUE
137,3562,26,6,5,3562,137,137.0,3562,137,137.0,23092,891,137.0,14583,106.445255,TRUE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14583,303.8125,TRUE
61,1586,26,6,5,1586,61,61.0,1586,61,61.0,23092,891,61.0,14583,239.06557400000003,TRUE
53,1378,26,6,5,1378,53,53.0,1378,53,53.0,23092,891,53.0,14583,275.15094300000004,TRUE
70,1820,26,6,5,1820,70,70.0,1820,70,70.0,23092,891,70.0,14583,208.32857099999998,TRUE
434,11284,26,6,5,11284,434,434.0,11284,434,434.0,23092,891,434.0,14583,33.601382,TRUE
121,3146,26,6,5,3146,121,121.0,3146,121,121.0,23092,891,121.0,14583,120.520661,TRUE
59,1534,26,6,5,1534,59,59.0,1534,59,59.0,23092,891,59.0,14583,247.169492,TRUE
170,4420,26,6,5,4420,170,170.0,4420,170,170.0,23092,891,170.0,14583,85.782353,TRUE
151,3926,26,6,5,3926,151,151.0,3926,151,151.0,23092,891,151.0,14583,96.57615899999999,TRUE
123,3198,26,6,5,3198,123,123.0,3198,123,123.0,23092,891,123.0,14583,118.560976,TRUE
481,12506,26,6,5,12506,481,481.0,12506,481,481.0,23092,891,481.0,14583,30.318087,TRUE
195,5070,26,6,5,5070,195,195.0,5070,195,195.0,23092,891,195.0,14583,74.784615,TRUE
58,1508,26,6,5,1508,58,58.0,1508,58,58.0,23092,891,58.0,14583,251.43103399999998,TRUE
230,5980,26,6,5,5980,230,230.0,5980,230,230.0,23092,891,230.0,14583,63.404348,TRUE
41,1066,26,6,5,1066,41,41.0,1066,41,41.0,23092,891,41.0,14583,355.682927,TRUE
30,780,26,6,5,780,30,30.0,780,30,30.0,23092,891,30.0,14583,486.1,TRUE
94,2444,26,6,5,2444,94,94.0,2444,94,94.0,23092,891,94.0,14583,155.138298,TRUE
28,728,26,6,5,728,28,28.0,728,28,28.0,23092,891,28.0,14583,520.821429,TRUE
2536,65936,26,6,5,65936,2536,2536.0,65936,2536,2536.0,23092,891,2536.0,14583,5.750394,TRUE
160,4160,26,6,5,4160,160,160.0,4160,160,160.0,23092,891,160.0,14583,91.14375,TRUE
54,1404,26,6,5,1404,54,54.0,1404,54,54.0,23092,891,54.0,14583,270.055556,TRUE
142,3692,26,6,5,3692,142,142.0,3692,142,142.0,23092,891,142.0,14583,102.697183,TRUE
92,2392,26,6,5,2392,92,92.0,2392,92,92.0,23092,891,92.0,14583,158.51086999999998,TRUE
103,2678,26,6,5,2678,103,103.0,2678,103,103.0,23092,891,103.0,14583,141.582524,TRUE
219,5694,26,6,5,5694,219,219.0,5694,219,219.0,23092,891,219.0,14583,66.58904100000001,TRUE
91,2366,26,6,5,2366,91,91.0,2366,91,91.0,23092,891,91.0,14583,160.252747,TRUE
136,3536,26,6,5,3536,136,136.0,3536,136,136.0,23092,891,136.0,14583,107.22794099999999,TRUE
229,5954,26,6,5,5954,229,229.0,5954,229,229.0,23092,891,229.0,14583,63.681222999999996,TRUE
116,3016,26,6,5,3016,116,116.0,3016,116,116.0,23092,891,116.0,14583,125.71551699999999,TRUE
173,4498,26,6,5,4498,173,173.0,4498,173,173.0,23092,891,173.0,14583,84.294798,TRUE
118,3068,26,6,5,3068,118,118.0,3068,118,118.0,23092,891,118.0,14583,123.584746,TRUE
111,156,52,6,5,78,2,1.5,0,1,0.0,51617,1166,0.0,14583,131.378378,TRUE
76,1976,26,6,5,1976,76,76.0,1976,76,76.0,23092,891,76.0,14583,191.88157900000002,TRUE
92,2392,26,6,5,2392,92,92.0,2392,92,92.0,23092,891,92.0,14583,158.51086999999998,TRUE
70,1820,26,6,5,1820,70,70.0,1820,70,70.0,23092,891,70.0,14583,208.32857099999998,TRUE
76,1976,26,6,5,1976,76,76.0,1976,76,76.0,23092,891,76.0,14583,191.88157900000002,TRUE
170,4420,26,6,5,4420,170,170.0,4420,170,170.0,23092,891,170.0,14583,85.782353,TRUE
86,2236,26,6,5,2236,86,86.0,2236,86,86.0,23092,891,86.0,14583,169.56976699999998,TRUE
177,4602,26,6,5,4602,177,177.0,4602,177,177.0,23092,891,177.0,14583,82.389831,TRUE
98,2548,26,6,5,2548,98,98.0,2548,98,98.0,23092,891,98.0,14583,148.806122,TRUE
45,1170,26,6,5,1170,45,45.0,1170,45,45.0,23092,891,45.0,14583,324.066667,TRUE
29,754,26,6,5,754,29,29.0,754,29,29.0,23092,891,29.0,14583,502.862069,TRUE
33,858,26,6,5,858,33,33.0,858,33,33.0,23092,891,33.0,14583,441.909091,TRUE
160,4160,26,6,5,4160,160,160.0,4160,160,160.0,23092,891,160.0,14583,91.14375,TRUE
344,8944,26,6,5,8944,344,344.0,8944,344,344.0,23092,891,344.0,14583,42.392441999999996,TRUE
136,3536,26,6,5,3536,136,136.0,3536,136,136.0,23092,891,136.0,14583,107.22794099999999,TRUE
158,4108,26,6,5,4108,158,158.0,4108,158,158.0,23092,891,158.0,14583,92.29746800000001,TRUE
472,12272,26,6,5,12272,472,472.0,12272,472,472.0,23092,891,472.0,14583,30.896186,TRUE
97,2522,26,6,5,2522,97,97.0,2522,97,97.0,23092,891,97.0,14583,150.340206,TRUE
203,5278,26,6,5,5278,203,203.0,5278,203,203.0,23092,891,203.0,14583,71.837438,TRUE
39,1014,26,6,5,1014,39,39.0,1014,39,39.0,23092,891,39.0,14583,373.923077,TRUE
58,1508,26,6,5,1508,58,58.0,1508,58,58.0,23092,891,58.0,14583,251.43103399999998,TRUE
198,5148,26,6,5,5148,198,198.0,5148,198,198.0,23092,891,198.0,14583,73.651515,TRUE
59,1534,26,6,5,1534,59,59.0,1534,59,59.0,23092,891,59.0,14583,247.169492,TRUE
61,1586,26,6,5,1586,61,61.0,1586,61,61.0,23092,891,61.0,14583,239.06557400000003,TRUE
70,1820,26,6,5,1820,70,70.0,1820,70,70.0,23092,891,70.0,14583,208.32857099999998,TRUE
389,10114,26,6,5,10114,389,389.0,10114,389,389.0,23092,891,389.0,14583,37.488432,TRUE
338,8788,26,6,5,8788,338,338.0,8788,338,338.0,23092,891,338.0,14583,43.14497,TRUE
81,2176,26,6,5,2176,91,83.692308,2176,91,83.692308,23092,891,83.692308,14583,180.037037,TRUE
743,19318,26,6,5,19318,743,743.0,19318,743,743.0,23092,891,743.0,14583,19.627187,TRUE
102,2652,26,6,5,2652,102,102.0,2652,102,102.0,23092,891,102.0,14583,142.970588,TRUE
59,1534,26,6,5,1534,59,59.0,1534,59,59.0,23092,891,59.0,14583,247.169492,TRUE
28,728,26,6,5,728,28,28.0,728,28,28.0,23092,891,28.0,14583,520.821429,TRUE
292,7592,26,6,5,7592,292,292.0,7592,292,292.0,23092,891,292.0,14583,49.941781,TRUE
96,2496,26,6,5,2496,96,96.0,2496,96,96.0,23092,891,96.0,14583,151.90625,TRUE
114,2964,26,6,5,2964,114,114.0,2964,114,114.0,23092,891,114.0,14583,127.921053,TRUE
57,1482,26,6,5,1482,57,57.0,1482,57,57.0,23092,891,57.0,14583,255.84210499999998,TRUE
131,3406,26,6,5,3406,131,131.0,3406,131,131.0,23092,891,131.0,14583,111.32061100000001,TRUE
110,2860,26,6,5,2860,110,110.0,2860,110,110.0,23092,891,110.0,14583,132.57272700000001,TRUE
69,1794,26,6,5,1794,69,69.0,1794,69,69.0,23092,891,69.0,14583,211.34782599999997,TRUE
145,3770,26,6,5,3770,145,145.0,3770,145,145.0,23092,891,145.0,14583,100.572414,TRUE
49,1274,26,6,5,1274,49,49.0,1274,49,49.0,23092,891,49.0,14583,297.61224500000003,TRUE
64,1664,26,6,5,1664,64,64.0,1664,64,64.0,23092,891,64.0,14583,227.859375,TRUE
199,5174,26,6,5,5174,199,199.0,5174,199,199.0,23092,891,199.0,14583,73.281407,TRUE
123,3198,26,6,5,3198,123,123.0,3198,123,123.0,23092,891,123.0,14583,118.560976,TRUE
604,15704,26,6,5,15704,604,604.0,15704,604,604.0,23092,891,604.0,14583,24.14404,TRUE
266,6916,26,6,5,6916,266,266.0,6916,266,266.0,23092,891,266.0,14583,54.823308,TRUE
78,2028,26,6,5,2028,78,78.0,2028,78,78.0,23092,891,78.0,14583,186.961538,TRUE
77,2002,26,6,5,2002,77,77.0,2002,77,77.0,23092,891,77.0,14583,189.38961,TRUE
81,2106,26,6,5,2106,81,81.0,2106,81,81.0,23092,891,81.0,14583,180.037037,TRUE
101,2626,26,6,5,2626,101,101.0,2626,101,101.0,23092,891,101.0,14583,144.386139,TRUE
720,18720,26,6,5,18720,720,720.0,18720,720,720.0,23092,891,720.0,14583,20.254167000000002,TRUE
212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14583,68.787736,TRUE
133,3458,26,6,5,3458,133,133.0,3458,133,133.0,23092,891,133.0,14583,109.64661699999999,TRUE
104,2704,26,6,5,2704,104,104.0,2704,104,104.0,23092,891,104.0,14583,140.221154,TRUE
175,4578,26,6,5,4578,179,176.076923,4578,179,176.076923,23092,891,176.076923,14583,83.331429,TRUE
98,2548,26,6,5,2548,98,98.0,2548,98,98.0,23092,891,98.0,14583,148.806122,TRUE
85,2210,26,6,5,2210,85,85.0,2210,85,85.0,23092,891,85.0,14583,171.564706,TRUE
80,2080,26,6,5,2080,80,80.0,2080,80,80.0,23092,891,80.0,14583,182.2875,TRUE
39,1014,26,6,5,1014,39,39.0,1014,39,39.0,23092,891,39.0,14583,373.923077,TRUE
104,2704,26,6,5,2704,104,104.0,2704,104,104.0,23092,891,104.0,14583,140.221154,TRUE
153,3978,26,6,5,3978,153,153.0,3978,153,153.0,23092,891,153.0,14583,95.313725,TRUE
298,7748,26,6,5,7748,298,298.0,7748,298,298.0,23092,891,298.0,14583,48.936242,TRUE
38,988,26,6,5,988,38,38.0,988,38,38.0,23092,891,38.0,14583,383.76315800000003,TRUE
305,7930,26,6,5,7930,305,305.0,7930,305,305.0,23092,891,305.0,14583,47.813115,TRUE
295,7670,26,6,5,7670,295,295.0,7670,295,295.0,23092,891,295.0,14583,49.433898,TRUE
239,6214,26,6,5,6214,239,239.0,6214,239,239.0,23092,891,239.0,14583,61.016736,TRUE
78,2028,26,6,5,2028,78,78.0,2028,78,78.0,23092,891,78.0,14583,186.961538,TRUE
243,6318,26,6,5,6318,243,243.0,6318,243,243.0,23092,891,243.0,14583,60.012345999999994,TRUE
59,1534,26,6,5,1534,59,59.0,1534,59,59.0,23092,891,59.0,14583,247.169492,TRUE
287,7462,26,6,5,7462,287,287.0,7462,287,287.0,23092,891,287.0,14583,50.811847,TRUE
509,13234,26,6,5,13234,509,509.0,13234,509,509.0,23092,891,509.0,14583,28.650295,TRUE
86,2236,26,6,5,2236,86,86.0,2236,86,86.0,23092,891,86.0,14583,169.56976699999998,TRUE
115,2990,26,6,5,2990,115,115.0,2990,115,115.0,23092,891,115.0,14583,126.808696,TRUE
251,6526,26,6,5,6526,251,251.0,6526,251,251.0,23092,891,251.0,14583,58.099602000000004,TRUE
159,4134,26,6,5,4134,159,159.0,4134,159,159.0,23092,891,159.0,14583,91.716981,TRUE
153,3978,26,6,5,3978,153,153.0,3978,153,153.0,23092,891,153.0,14583,95.313725,TRUE
52,1352,26,6,5,1352,52,52.0,1352,52,52.0,23092,891,52.0,14583,280.442308,TRUE
364,9464,26,6,5,9464,364,364.0,9464,364,364.0,23092,891,364.0,14583,40.063187,TRUE
397,10322,26,6,5,10322,397,397.0,10322,397,397.0,23092,891,397.0,14583,36.732997,TRUE
187,4862,26,6,5,4862,187,187.0,4862,187,187.0,23092,891,187.0,14583,77.98395699999999,TRUE
177,4602,26,6,5,4602,177,177.0,4602,177,177.0,23092,891,177.0,14583,82.389831,TRUE
245,6370,26,6,5,6370,245,245.0,6370,245,245.0,23092,891,245.0,14583,59.522449,TRUE
88,2288,26,6,5,2288,88,88.0,2288,88,88.0,23092,891,88.0,14583,165.715909,TRUE
88,2288,26,6,5,2288,88,88.0,2288,88,88.0,23092,891,88.0,14583,165.715909,TRUE
115,2990,26,6,5,2990,115,115.0,2990,115,115.0,23092,891,115.0,14583,126.808696,TRUE
286,7436,26,6,5,7436,286,286.0,7436,286,286.0,23092,891,286.0,14583,50.989509999999996,TRUE
134,2014,56,6,5,1007,39,22.886364,-444,38,-7.928571000000001,53287,1166,-7.928571000000001,14583,108.82835800000001,TRUE
65,1690,26,6,5,1690,65,65.0,1690,65,65.0,23092,891,65.0,14583,224.353846,TRUE
442,11485,26,6,5,11485,442,441.73076900000007,11485,442,441.73076900000007,23092,891,441.73076900000007,14583,32.993213,TRUE
45,1170,26,6,5,1170,45,45.0,1170,45,45.0,23092,891,45.0,14583,324.066667,TRUE
95,2470,26,6,5,2470,95,95.0,2470,95,95.0,23092,891,95.0,14583,153.50526299999999,TRUE
46,1196,26,6,5,1196,46,46.0,1196,46,46.0,23092,891,46.0,14583,317.021739,TRUE
38,988,26,6,5,988,38,38.0,988,38,38.0,23092,891,38.0,14583,383.76315800000003,TRUE
508,13208,26,6,5,13208,508,508.0,13208,508,508.0,23092,891,508.0,14583,28.706692999999998,TRUE
62,1612,26,6,5,1612,62,62.0,1612,62,62.0,23092,891,62.0,14583,235.209677,TRUE
177,4602,26,6,5,4602,177,177.0,4602,177,177.0,23092,891,177.0,14583,82.389831,TRUE
142,3692,26,6,5,3692,142,142.0,3692,142,142.0,23092,891,142.0,14583,102.697183,TRUE
254,6604,26,6,5,6604,254,254.0,6604,254,254.0,23092,891,254.0,14583,57.413385999999996,TRUE
343,8918,26,6,5,8918,343,343.0,8918,343,343.0,23092,891,343.0,14583,42.516034999999995,TRUE
65,1690,26,6,5,1690,65,65.0,1690,65,65.0,23092,891,65.0,14583,224.353846,TRUE
38,988,26,6,5,988,38,38.0,988,38,38.0,23092,891,38.0,14583,383.76315800000003,TRUE
276,7860,26,6,5,7860,312,302.307692,7860,312,302.307692,23092,891,302.307692,14583,52.836957,TRUE
322,8372,26,6,5,8372,322,322.0,8372,322,322.0,23092,891,322.0,14583,45.28882,TRUE
77,2002,26,6,5,2002,77,77.0,2002,77,77.0,23092,891,77.0,14583,189.38961,TRUE
644,16744,26,6,5,16744,644,644.0,16744,644,644.0,23092,891,644.0,14583,22.64441,TRUE
105,2730,26,6,5,2730,105,105.0,2730,105,105.0,23092,891,105.0,14583,138.88571399999998,TRUE
279,7254,26,6,5,7254,279,279.0,7254,279,279.0,23092,891,279.0,14583,52.268817,TRUE
137,3590,26,6,5,3590,141,138.076923,3590,141,138.076923,23092,891,138.076923,14583,106.445255,TRUE
61,1586,26,6,5,1586,61,61.0,1586,61,61.0,23092,891,61.0,14583,239.06557400000003,TRUE
46,1196,26,6,5,1196,46,46.0,1196,46,46.0,23092,891,46.0,14583,317.021739,TRUE
88,2288,26,6,5,2288,88,88.0,2288,88,88.0,23092,891,88.0,14583,165.715909,TRUE
128,3328,26,6,5,3328,128,128.0,3328,128,128.0,23092,891,128.0,14583,113.92968799999998,TRUE
897,23322,26,6,5,23322,897,897.0,23322,897,897.0,23092,891,897.0,14583,16.257525,TRUE
284,7384,26,6,5,7384,284,284.0,7384,284,284.0,23092,891,284.0,14583,51.348592,TRUE
183,4758,26,6,5,4758,183,183.0,4758,183,183.0,23092,891,183.0,14583,79.688525,TRUE
105,2730,26,6,5,2730,105,105.0,2730,105,105.0,23092,891,105.0,14583,138.88571399999998,TRUE
109,2834,26,6,5,2834,109,109.0,2834,109,109.0,23092,891,109.0,14583,133.78899099999998,TRUE
381,9906,26,6,5,9906,381,381.0,9906,381,381.0,23092,891,381.0,14583,38.275591,TRUE
263,6838,26,6,5,6838,263,263.0,6838,263,263.0,23092,891,263.0,14583,55.448668999999995,TRUE
62,1612,26,6,5,1612,62,62.0,1612,62,62.0,23092,891,62.0,14583,235.209677,TRUE
365,9490,26,6,5,9490,365,365.0,9490,365,365.0,23092,891,365.0,14583,39.953425,TRUE
117,3042,26,6,5,3042,117,117.0,3042,117,117.0,23092,891,117.0,14583,124.641026,TRUE
84,2184,26,6,5,2184,84,84.0,2184,84,84.0,23092,891,84.0,14583,173.60714299999998,TRUE
119,3094,26,6,5,3094,119,119.0,3094,119,119.0,23092,891,119.0,14583,122.546218,TRUE
81,2106,26,6,5,2106,81,81.0,2106,81,81.0,23092,891,81.0,14583,180.037037,TRUE
243,6318,26,6,5,6318,243,243.0,6318,243,243.0,23092,891,243.0,14583,60.012345999999994,TRUE
70,1820,26,6,5,1820,70,70.0,1820,70,70.0,23092,891,70.0,14583,208.32857099999998,TRUE
55,1430,26,6,5,1430,55,55.0,1430,55,55.0,23092,891,55.0,14583,265.14545499999997,TRUE
123,3198,26,6,5,3198,123,123.0,3198,123,123.0,23092,891,123.0,14583,118.560976,TRUE
257,6682,26,6,5,6682,257,257.0,6682,257,257.0,23092,891,257.0,14583,56.743191,TRUE
256,6656,26,6,5,6656,256,256.0,6656,256,256.0,23092,891,256.0,14583,56.96484399999999,TRUE
328,8528,26,6,5,8528,328,328.0,8528,328,328.0,23092,891,328.0,14583,44.460366,TRUE
127,3302,26,6,5,3302,127,127.0,3302,127,127.0,23092,891,127.0,14583,114.82677199999999,TRUE
125,3250,26,6,5,3250,125,125.0,3250,125,125.0,23092,891,125.0,14583,116.664,TRUE
731,19006,26,6,5,19006,731,731.0,19006,731,731.0,23092,891,731.0,14583,19.949384,TRUE
28,728,26,6,5,728,28,28.0,728,28,28.0,23092,891,28.0,14583,520.821429,TRUE
188,4888,26,6,5,4888,188,188.0,4888,188,188.0,23092,891,188.0,14583,77.569149,TRUE
457,11882,26,6,5,11882,457,457.0,11882,457,457.0,23092,891,457.0,14583,31.910284000000004,TRUE
185,4810,26,6,5,4810,185,185.0,4810,185,185.0,23092,891,185.0,14583,78.827027,TRUE
235,1612,52,6,5,806,28,15.5,0,25,0.0,51617,1166,0.0,14583,62.055319,TRUE
150,3900,26,6,5,3900,150,150.0,3900,150,150.0,23092,891,150.0,14583,97.22,TRUE
65,1690,26,6,5,1690,65,65.0,1690,65,65.0,23092,891,65.0,14583,224.353846,TRUE
769,19994,26,6,5,19994,769,769.0,19994,769,769.0,23092,891,769.0,14583,18.963589000000002,TRUE
220,5720,26,6,5,5720,220,220.0,5720,220,220.0,23092,891,220.0,14583,66.286364,TRUE
91,2359,26,6,5,2359,91,90.730769,2359,91,90.730769,23092,891,90.730769,14583,160.252747,TRUE
479,12440,26,6,5,12440,479,478.46153799999996,12440,479,478.46153799999996,23092,891,478.46153799999996,14583,30.444676,TRUE
110,2860,26,6,5,2860,110,110.0,2860,110,110.0,23092,891,110.0,14583,132.57272700000001,TRUE
97,2522,26,6,5,2522,97,97.0,2522,97,97.0,23092,891,97.0,14583,150.340206,TRUE
68,1768,26,6,5,1768,68,68.0,1768,68,68.0,23092,891,68.0,14583,214.45588199999997,TRUE
331,7407,41,6,5,6261,381,152.707317,5115,381,124.756098,38192,1052,124.756098,14583,44.057402,TRUE
537,13962,26,6,5,13962,537,537.0,13962,537,537.0,23092,891,537.0,14583,27.156425,TRUE
228,5928,26,6,5,5928,228,228.0,5928,228,228.0,23092,891,228.0,14583,63.960526,TRUE
359,9334,26,6,5,9334,359,359.0,9334,359,359.0,23092,891,359.0,14583,40.62117,TRUE
112,2912,26,6,5,2912,112,112.0,2912,112,112.0,23092,891,112.0,14583,130.20535700000002,TRUE
35,910,26,6,5,910,35,35.0,910,35,35.0,23092,891,35.0,14583,416.657143,TRUE
55,1430,26,6,5,1430,55,55.0,1430,55,55.0,23092,891,55.0,14583,265.14545499999997,TRUE
63,1638,26,6,5,1638,63,63.0,1638,63,63.0,23092,891,63.0,14583,231.47619,TRUE
328,8528,26,6,5,8528,328,328.0,8528,328,328.0,23092,891,328.0,14583,44.460366,TRUE
301,7826,26,6,5,7826,301,301.0,7826,301,301.0,23092,891,301.0,14583,48.448505,TRUE
101,2626,26,6,5,2626,101,101.0,2626,101,101.0,23092,891,101.0,14583,144.386139,TRUE
204,5304,26,6,5,5304,204,204.0,5304,204,204.0,23092,891,204.0,14583,71.485294,TRUE
38,988,26,6,5,988,38,38.0,988,38,38.0,23092,891,38.0,14583,383.76315800000003,TRUE
533,13858,26,6,5,13858,533,533.0,13858,533,533.0,23092,891,533.0,14583,27.360225,TRUE
41,1066,26,6,5,1066,41,41.0,1066,41,41.0,23092,891,41.0,14583,355.682927,TRUE
132,3432,26,6,5,3432,132,132.0,3432,132,132.0,23092,891,132.0,14583,110.477273,TRUE
124,4860,41,9,5,4843,124,118.121951,4826,124,117.70731699999999,36582,906,117.70731699999999,1789,14.427419,TRUE
141,5511,41,9,5,5505,141,134.268293,5499,141,134.121951,36582,906,134.121951,1789,12.687942999999999,TRUE
195,8783,42,10,5,8566,219,208.926829,8325,219,198.21428600000002,36592,906,198.21428600000002,1789,9.174358999999999,TRUE
81,3167,41,9,5,3163,81,77.146341,3159,81,77.04878000000001,36582,906,77.04878000000001,1789,22.08642,TRUE
73,2933,41,9,5,2890,73,70.48780500000001,2847,73,69.439024,36582,906,69.439024,1789,24.506849,TRUE
77,3035,41,9,5,3019,77,73.634146,3003,77,73.243902,36582,906,73.243902,1789,23.233766,TRUE
640,25118,41,9,5,25039,640,610.707317,24960,640,608.780488,36582,906,608.780488,1789,2.795313,TRUE
641,26287,41,9,5,25643,641,625.439024,24999,641,609.731707,36582,906,609.731707,1789,2.790952,TRUE
33,1303,41,9,5,1295,33,31.585365999999997,1287,33,31.390244,36582,906,31.390244,1789,54.212120999999996,TRUE
426,16844,41,9,5,16729,426,408.02439,16614,426,405.219512,36582,906,405.219512,1789,4.1995309999999995,TRUE
143,5609,41,9,5,5593,143,136.414634,5577,143,136.02438999999998,36582,906,136.02438999999998,1789,12.510489999999999,TRUE
68,4280,80,10,6,2174,68,27.175,68,68,0.85,84022,1283,0.85,1789,26.308823999999998,TRUE
199,8045,41,9,5,7903,199,192.756098,7761,199,189.292683,36582,906,189.292683,1789,8.98995,TRUE
588,23478,41,9,5,23205,588,565.97561,22932,588,559.317073,36582,906,559.317073,1789,3.0425169999999997,TRUE
