File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Actual
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/CoordinateColorPair.java,2.0.15,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java,2.0.15,404,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/CCITTFactory.java,2.0.15,523,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDTransparencyGroup.java,2.0.15,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,184.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDFormXObject.java,2.0.15,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDTristimulus.java,2.0.15,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSpecialColorSpace.java,2.0.15,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDSeparation.java,2.0.15,284,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,2.0.15,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,2.0.15,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,2.0.15,254,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,2.0.15,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,2.0.15,307,13,1,1,1,11,11,11.0,9,9,9.0,1,1,1.0,472.57,0.71,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,2.0.15,594,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDGamma.java,2.0.15,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceRGB.java,2.0.15,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceNProcess.java,2.0.15,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDDeviceNAttributes.java,2.0.15,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/form/PDTransparencyGroupAttributes.java,2.0.15,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,184.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/JPEGFactory.java,2.0.15,413,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/CoonsPatch.java,2.0.15,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/LosslessFactory.java,2.0.15,702,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,263.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/AxialShadingPaint.java,2.0.15,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,375.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/shading/AxialShadingContext.java,2.0.15,291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,375.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDXObject.java,2.0.15,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDPostScriptXObject.java,2.0.15,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDLineDashPattern.java,2.0.15,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/PDFontSetting.java,2.0.15,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDTilingPattern.java,2.0.15,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDShadingPattern.java,2.0.15,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/pattern/PDAbstractPattern.java,2.0.15,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java,2.0.15,443,66,4,4,1,47,39,11.75,40,33,10.0,4,1,1.0,247.14,1.26,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentGroup.java,2.0.15,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,247.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/SampledImageReader.java,2.0.15,681,49,3,3,1,28,22,9.33,7,6,2.33,3,1,1.0,267.57,3.34,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDInlineImage.java,2.0.15,397,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImageXObject.java,2.0.15,862,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/image/PDImage.java,2.0.15,186,3,1,1,1,2,2,2.0,1,1,1.0,1,1,1.0,267.57,3.57,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDTextState.java,2.0.15,234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/RenderingIntent.java,2.0.15,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,236.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/RenderingMode.java,2.0.15,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,243.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SignatureInterface.java,2.0.15,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,416.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueTimeStamp.java,2.0.15,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,318.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueMDP.java,2.0.15,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,318.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValueCertificate.java,2.0.15,696,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,75.0,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSeedValue.java,2.0.15,594,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,318.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDPropBuildDataDict.java,2.0.15,303,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,318.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDPropBuild.java,2.0.15,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,318.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/ExternalSigningSupport.java,2.0.15,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,134.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/COSFilterInputStream.java,2.0.15,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,206.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDExternalDataDictionary.java,2.0.15,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderStyleDictionary.java,2.0.15,187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDBorderEffectDictionary.java,2.0.15,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceStream.java,2.0.15,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceEntry.java,2.0.15,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231.86,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceDictionary.java,2.0.15,178,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAppearanceCharacteristicsDictionary.java,2.0.15,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/PDSignature.java,2.0.15,459,1,1,1,1,1,1,1.0,1,1,1.0,2,2,2.0,472.57,0.43,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SignatureOptions.java,2.0.15,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,416.29,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/OpenMode.java,2.0.15,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,58.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/SigningSupport.java,2.0.15,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,134.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDDocumentOutline.java,2.0.15,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageXYZDestination.java,2.0.15,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageFitWidthDestination.java,2.0.15,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageFitRectangleDestination.java,2.0.15,172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageFitHeightDestination.java,2.0.15,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageFitDestination.java,2.0.15,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageDestination.java,2.0.15,213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDNamedDestination.java,2.0.15,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDDestination.java,2.0.15,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigProperties.java,2.0.15,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSignDesigner.java,2.0.15,636,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigBuilder.java,2.0.15,438,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateStructure.java,2.0.15,624,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateCreator.java,2.0.15,182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateBuilder.java,2.0.15,309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,281.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationWidget.java,2.0.15,249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationUnknown.java,2.0.15,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationTextMarkup.java,2.0.15,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationText.java,2.0.15,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionThread.java,2.0.15,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionSubmitForm.java,2.0.15,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionSound.java,2.0.15,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionResetForm.java,2.0.15,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionRemoteGoTo.java,2.0.15,212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionNamed.java,2.0.15,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionMovie.java,2.0.15,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionLaunch.java,2.0.15,285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionJavaScript.java,2.0.15,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionImportData.java,2.0.15,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionHide.java,2.0.15,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionGoTo.java,2.0.15,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionFactory.java,2.0.15,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionEmbeddedGoTo.java,2.0.15,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,58.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDAction.java,2.0.15,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionURI.java,2.0.15,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDAdditionalActions.java,2.0.15,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDAnnotationAdditionalActions.java,2.0.15,354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationFileAttachment.java,2.0.15,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationSquareCircle.java,2.0.15,194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationRubberStamp.java,2.0.15,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationPopup.java,2.0.15,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationMarkup.java,2.0.15,357,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLink.java,2.0.15,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationLine.java,2.0.15,456,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java,2.0.15,777,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDDocumentCatalogAdditionalActions.java,2.0.15,211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/AnnotationFilter.java,2.0.15,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDWindowsLaunchParams.java,2.0.15,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDURIDictionary.java,2.0.15,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDTargetDirectory.java,2.0.15,281,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,58.14,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDPageAdditionalActions.java,2.0.15,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDFormFieldAdditionalActions.java,2.0.15,190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,472.57,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItemTest.java,2.0.15,191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.43,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineNodeTest.java,2.0.15,376,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.43,0.0,False
pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/AcroFormsRotationTest.java,2.0.15,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,153.0,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/PDFAIdentificationSchema.java,2.0.15,315,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/ExifSchema.java,2.0.15,333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,278.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/DublinCoreSchema.java,2.0.15,775,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/AdobePDFSchema.java,2.0.15,238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/DateConverter.java,2.0.15,406,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/TestTextToPdf.java,2.0.15,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/TestPDFText2HTML.java,2.0.15,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/TestExtractText.java,2.0.15,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/test/java/org/apache/pdfbox/tools/imageio/TestImageIOUtils.java,2.0.15,417,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.57,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/WriteDecodedDoc.java,2.0.15,198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/Version.java,2.0.15,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/TextToPDF.java,2.0.15,513,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/PrintPDF.java,2.0.15,231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/PDFToImage.java,2.0.15,338,2,1,1,1,1,1,1.0,0,0,0.0,1,1,1.0,266.71,3.43,False
tools/src/main/java/org/apache/pdfbox/tools/PDFText2HTML.java,2.0.15,415,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/PDFSplit.java,2.0.15,236,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/PDFAExtensionSchema.java,2.0.15,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/PhotoshopSchema.java,2.0.15,573,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
tools/src/main/java/org/apache/pdfbox/tools/PDFBox.java,2.0.15,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.71,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/TiffSchema.java,2.0.15,247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,278.14,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/Attribute.java,2.0.15,124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/ArrayProperty.java,2.0.15,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AgentNameType.java,2.0.15,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AbstractStructuredType.java,2.0.15,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AbstractSimpleProperty.java,2.0.15,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AbstractField.java,2.0.15,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/type/AbstractComplexProperty.java,2.0.15,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XMPSchemaFactory.java,2.0.15,139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
xmpbox/src/main/java/org/apache/xmpbox/schema/XmpSchemaException.java,2.0.15,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,317.86,0.0,False
