@relation tika_train_noise.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,46.43,0.0,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,49.14,0.0,FALSE
412,14,2,0,1,11,10,5.5,8,8,4.0,2,1,1.0,358.43,0.57,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
492,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
548,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
319,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
341,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
370,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
400,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,397.14,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,121.57,0.0,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,146.43,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,121.57,0.0,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,406.43,0.0,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,414.14,0.0,FALSE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,411.57,0.0,FALSE
448,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,414.14,0.0,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.0,0.0,FALSE
316,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.0,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.0,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.0,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.0,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,139.57,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,139.57,0.0,FALSE
881,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,43.14,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.71,0.0,FALSE
658,79,3,3,1,61,44,20.33,43,36,14.33,9,4,3.0,385.29,8.05,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.29,0.0,FALSE
132,18,1,1,1,16,16,16.0,14,14,14.0,2,2,2.0,385.29,2.0,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,201.29,0.0,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,215.29,0.0,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.0,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72.29,0.0,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,397.14,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.57,0.0,FALSE
518,51,3,3,1,48,33,16.0,45,33,15.0,15,7,5.0,388.0,7.6,FALSE
418,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,146.43,0.0,FALSE
159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,95.29,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.57,0.0,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,159.71,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.57,0.0,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.57,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.57,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.57,0.0,FALSE
400,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.0,0.0,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,168.0,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,389.57,0.0,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,405.43,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,435.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,435.57,0.0,FALSE
222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,418.29,0.0,FALSE
177,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.71,0.0,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,159.71,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.43,0.0,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.43,0.0,FALSE
585,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,398.0,0.0,FALSE
218,10,1,0,1,4,4,4.0,2,2,2.0,3,3,3.0,468.43,3.29,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,388.29,0.0,FALSE
221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,340.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,418.29,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,158.0,0.0,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,388.14,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,388.14,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,313.14,0.0,FALSE
808,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.71,0.0,FALSE
1356,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,464.86,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,464.86,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110.57,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,182.29,0.0,FALSE
312,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,186.86,0.0,FALSE
586,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,353.0,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,41.57,0.0,FALSE
198,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,224.86,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.29,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.14,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.29,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.29,0.0,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,334.29,0.0,FALSE
302,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
79,79,1,1,1,79,79,79.0,79,79,79.0,9,9,9.0,8.14,8.14,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,435.43,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.29,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,253.43,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.0,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,185.43,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,33.29,0.0,FALSE
272,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,40.0,0.0,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27.29,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.14,0.0,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,142.86,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,27.29,0.0,FALSE
14,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219.57,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,51.14,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.71,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.71,0.0,FALSE
1409,8,1,1,1,8,8,8.0,8,8,8.0,2,2,2.0,407.29,10.29,FALSE
414,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,271.43,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,324.71,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126.29,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115.43,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126.29,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,419.43,0.0,FALSE
256,86,3,0,1,84,51,28.0,82,51,27.33,12,5,4.0,178.57,0.42,FALSE
305,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,182.43,0.0,FALSE
414,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,361.57,0.0,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,163.29,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,396.57,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,354.43,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.57,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
114,33,3,3,1,30,21,10.0,27,20,9.0,15,8,5.0,51.29,3.79,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,139.0,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,51.29,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,170.29,0.0,FALSE
234,15,1,1,1,15,15,15.0,15,15,15.0,4,4,4.0,216.86,6.14,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
55,55,1,1,1,55,55,55.0,55,55,55.0,3,3,3.0,6.29,6.29,FALSE
230,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,151.86,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.14,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.14,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101.0,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,182.29,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,200.71,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.43,0.0,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,373.14,0.0,FALSE
277,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.0,0.0,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.86,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.86,0.0,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,207.29,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,209.86,0.0,FALSE
330,84,3,0,1,66,31,22.0,48,22,16.0,11,5,3.67,373.14,0.49,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,312.0,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,207.14,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.14,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,373.14,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,110.57,0.0,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.0,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,192.86,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,194.0,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.0,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,192.86,0.0,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,105.43,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,196.0,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,197.43,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,103.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.71,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.14,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,182.14,0.0,FALSE
123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,182.29,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.14,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.0,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,207.14,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.0,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.0,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.43,0.0,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
558,146,4,0,1,107,73,26.75,68,51,17.0,12,5,3.0,161.86,0.55,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.14,0.0,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,193.29,0.0,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,373.14,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.86,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,164.86,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,82.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,161.86,0.0,FALSE
247,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,163.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,388.43,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.71,0.0,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,51.29,0.0,FALSE
157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,163.86,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,141.71,0.0,FALSE
438,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,403.29,0.0,FALSE
292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72.57,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
1249,22,4,4,1,19,9,4.75,16,7,4.0,19,8,4.75,468.43,6.04,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,94.57,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
491,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,45.57,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
233,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,358.43,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,208.14,0.0,FALSE
266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,60.14,0.0,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,141.86,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.71,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.71,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,45.57,0.0,FALSE
186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,146.71,0.0,FALSE
77,77,1,1,1,77,77,77.0,77,77,77.0,9,9,9.0,8.14,8.14,FALSE
28,28,1,1,1,28,28,28.0,28,28,28.0,9,9,9.0,8.14,8.14,FALSE
103,103,1,1,1,103,103,103.0,103,103,103.0,9,9,9.0,8.14,8.14,FALSE
268,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,435.43,0.0,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
445,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.43,0.0,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.29,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,368.14,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,429.43,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,368.14,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
241,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,368.14,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.0,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.71,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.29,0.0,FALSE
654,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,155.14,0.0,FALSE
285,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,442.71,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,59.29,0.0,FALSE
700,26,2,2,1,26,19,13.0,26,19,13.0,7,4,3.5,385.29,9.03,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,201.29,0.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,446.0,0.0,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,215.29,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,396.86,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.57,0.0,FALSE
554,7,1,1,1,7,7,7.0,7,7,7.0,3,3,3.0,468.43,3.29,FALSE
194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,146.43,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,96.29,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,216.14,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,173.57,0.0,FALSE
325,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,396.86,0.0,FALSE
1832,37,2,2,1,37,26,18.5,37,26,18.5,14,7,7.0,468.43,8.93,FALSE
621,27,1,1,1,27,27,27.0,27,27,27.0,7,7,7.0,69.86,9.57,FALSE
873,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.43,0.0,FALSE
97,103,2,1,1,100,84,50.0,97,84,48.5,13,10,6.5,18.29,15.18,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,72.29,0.0,FALSE
343,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,468.43,0.0,FALSE
390,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,397.14,0.0,FALSE
357,65,3,2,1,63,50,21.0,63,49,21.0,15,7,5.0,468.43,9.09,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,334.0,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,429.29,0.0,FALSE
