@relation PROTON_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,12.356164,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,15.033332999999999,FALSE
1549,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,0.5823109999999999,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,16.4,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,12.527778,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,25.771429,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,11.417722,FALSE
492,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,1.833333,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.046875,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.976744,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,26.529412,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,25.055556,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.263889,FALSE
162,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.567901,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.053691000000001,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,27.333333000000003,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,15.033332999999999,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.895425,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,14.31746,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,29.096774,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.15873,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.5,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,22.55,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,23.736842000000003,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,23.736842000000003,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,9.111111,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.934211,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.2,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.976744,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.25,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,31.103447999999997,FALSE
150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.013333,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,25.771429,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,13.876923000000001,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,9.02,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.843136999999999,FALSE
628,6,1,0,1,6,6,6.0,6,6,6.0,2,2,6.0,902,1.4363059999999999,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,32.214286,FALSE
146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.178082,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,32.214286,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.367816,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,17.018867999999998,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.590475999999999,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,29.096774,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.983425,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.046875,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.094595,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,11.275,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,18.408163000000002,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,34.692308000000004,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,17.686275,FALSE
251,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.593625,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.397163,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,9.395833,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,12.527778,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.738095,FALSE
228,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.95614,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.867469999999999,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,13.462686999999999,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,31.103447999999997,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.823529,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.867469999999999,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,36.08,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.4875620000000005,FALSE
212,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.254716999999999,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.738095,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.731342999999999,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,37.583333,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.4,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.195349,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.134831,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,36.08,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.867469999999999,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,28.1875,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,22.55,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.102361999999999,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,17.018867999999998,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.843136999999999,FALSE
292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.089041,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,12.026667,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.5,FALSE
279,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.232975,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.275229,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.681481,FALSE
227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.973568,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.126126,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.608,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,36.08,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,28.1875,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,19.191489,FALSE
1073,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,0.840634,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,25.055556,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,19.608696,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,11.714286,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.2,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,34.692308000000004,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,16.107143,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,13.264706,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,15.551723999999998,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.351852000000001,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.053571,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.5,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.369048,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.976744,FALSE
326,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,2.766871,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,26.529412,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,21.47619,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,11.868421000000001,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.956044,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.843136999999999,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.722512999999999,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.102361999999999,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.5,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,9.02,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,30.066667,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.022222,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,13.462686999999999,FALSE
244,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.6967209999999997,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.579832000000001,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,28.1875,FALSE
255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.5372550000000005,FALSE
995,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,0.906533,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.982301,FALSE
234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.8547010000000004,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.4427480000000004,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.3934429999999995,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,25.055556,FALSE
209,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.315789,FALSE
421,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,2.142518,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,18.408163000000002,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,31.103447999999997,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,12.704225,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.885496000000001,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.6375,FALSE
279,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.232975,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.053691000000001,FALSE
191,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.722512999999999,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,34.692308000000004,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,13.876923000000001,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.008889,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,26.529412,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.992248,FALSE
213,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.234742,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.2741940000000005,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,7.216,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.367816,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.747368,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.125,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.442857,FALSE
563,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,1.602131,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.757282,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.488372,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,17.686275,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,14.786885,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.488372,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,13.876923000000001,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.2952379999999994,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,17.346154000000002,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,2.872611,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,31.103447999999997,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,30.066667,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,33.407407,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,13.072464,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,16.4,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,18.791667,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.867469999999999,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,11.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.367816,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,26.529412,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,6.352113,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.2,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,31.103447999999997,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.401198,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,9.804348,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.738095,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,18.04,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.2952379999999994,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.611765,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,8.429907,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,11.564103,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.708861,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,17.346154000000002,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,28.1875,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,4.747368,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,10.738095,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,18.791667,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,5.183908,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,20.5,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,36.08,FALSE
274,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,902,3.2919709999999998,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.151724,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.230087999999999,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,42.214286,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,14.775,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,21.888889000000002,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,7.120482000000001,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,20.033898,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.094828,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.691175999999999,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,14.962025,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.737864,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,34.764706,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,32.833333,FALSE
203,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.82266,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,6.494505,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,26.863636,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,36.9375,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,17.382353,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,10.648649,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,26.266666999999998,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,36.9375,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,49.25,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,9.532258,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,9.456,FALSE
324,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,3.6481480000000004,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,24.122449,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,45.461538,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,19.7,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,10.944444,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.230087999999999,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,38.129032,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,7.932886,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.472222,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,4.987342,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,14.240964000000002,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,16.191781,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,38.129032,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,20.033898,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,31.945946000000003,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,18.184615,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,23.176471,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,19.064516,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,29.55,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,17.641791,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,25.148936,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,34.764706,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,13.133332999999999,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,28.142857,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,11.150943,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,11.82,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.382978999999999,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,15.350648999999999,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,7.481013000000001,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.382978999999999,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,12.061224000000001,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,12.709677000000001,FALSE
1139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,1.037752,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,11.588235000000001,FALSE
792,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,1.492424,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,17.641791,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,28.142857,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,42.214286,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,10.278261,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,28.829268,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.151724,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,15.552632000000001,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,25.148936,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,34.764706,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.880597,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,24.625,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,12.574468,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,14.775,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.472222,FALSE
125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,9.456,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,33.771429,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,40.758621000000005,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.382978999999999,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,20.736842000000003,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,36.9375,FALSE
253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,4.671937000000001,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,43.777778000000005,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,15.552632000000001,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,16.416667,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,28.142857,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.442857,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,10.553571,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.820896000000001,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,21.490909,FALSE
214,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,5.523364,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,39.4,FALSE
134,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.820896000000001,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,21.888889000000002,FALSE
142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,8.323944000000001,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,45.461538,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,26.863636,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,15.552632000000001,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,13.586207,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,15.76,FALSE
180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,6.566667,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,17.641791,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1182,10.460177,FALSE
