@relation ZEPPELIN_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2520.72619,FALSE
103,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,2055.737864,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1545.554745,FALSE
366,58,4,0,4,52,42,13.0,46,42,11.5,61,25,11.5,211741,578.527322,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3529.0166670000003,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2551.096386,FALSE
195,8,1,0,1,4,4,4.0,0,0,0.0,88,88,0.0,211741,1085.851282,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2823.2133329999997,FALSE
172,6,1,0,1,3,3,3.0,0,0,0.0,88,88,0.0,211741,1231.052326,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,5722.72973,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2462.104651,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,5881.694444,FALSE
223,6,1,0,1,3,3,3.0,0,0,0.0,88,88,0.0,211741,949.5112109999999,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3024.871429,FALSE
223,40,2,0,2,20,19,10.0,0,0,0.0,175,88,0.0,211741,949.5112109999999,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2075.892157,FALSE
13,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,16287.769230000002,FALSE
344,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,615.526163,FALSE
261,79,5,1,3,44,17,8.8,9,11,1.8,124,87,1.8,211741,811.268199,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2940.847222,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,5293.525,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4071.9423079999997,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3849.8363640000002,FALSE
47,4,1,0,1,3,3,3.0,2,2,2.0,9,9,2.0,211741,4505.12766,FALSE
412,34,4,1,4,8,3,2.666667,-32,3,-8.0,97,87,-8.0,211741,513.934466,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1402.258278,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3208.19697,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3360.968254,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1144.5459460000002,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1545.554745,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,8143.884615000001,FALSE
44,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,4812.2954549999995,FALSE
82,2,1,0,1,1,1,1.0,0,0,0.0,3,3,0.0,211741,2582.2073170000003,FALSE
175,156,3,2,2,106,55,35.333333,56,55,18.666667,35,25,18.666667,211741,1209.9485710000001,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,5722.72973,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,6227.676471,FALSE
765,128,8,2,7,102,56,17.0,74,56,9.25,274,88,9.25,211741,276.785621,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,8143.884615000001,FALSE
69,20,1,1,1,20,20,20.0,20,20,20.0,4,4,20.0,211741,3068.710145,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1857.377193,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3415.1774189999996,FALSE
402,165,6,2,5,111,40,18.5,57,29,9.5,153,87,9.5,211741,526.718905,FALSE
262,24,1,0,1,12,12,12.0,0,0,0.0,87,87,0.0,211741,808.171756,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,8469.64,FALSE
199,26,5,0,5,14,9,3.5,1,2,0.2,238,88,0.2,211741,1064.025126,FALSE
100,2,1,0,1,1,1,1.0,0,0,0.0,39,39,0.0,211741,2117.41,FALSE
482,16,1,0,1,8,8,8.0,0,0,0.0,87,87,0.0,211741,439.29668,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4705.355556,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2491.070588,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,846.9639999999999,FALSE
199,19,2,1,2,18,10,9.0,17,10,8.5,11,7,8.5,211741,1064.025126,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3529.0166670000003,FALSE
257,9,2,0,2,4,3,2.0,-1,0,-0.5,175,88,-0.5,211741,823.894942,FALSE
140,4,1,0,1,2,2,2.0,0,0,0.0,88,88,0.0,211741,1512.435714,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3650.706897,FALSE
150,28,2,0,1,16,10,8.0,4,2,2.0,9,7,2.0,211741,1411.606667,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,6227.676471,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,5572.131579,FALSE
29,9,1,0,1,7,7,7.0,5,5,5.0,87,87,5.0,211741,7301.413793000001,FALSE
296,223,5,1,4,207,143,41.4,191,143,38.2,236,88,38.2,211741,715.341216,FALSE
143,4,1,0,1,2,2,2.0,0,0,0.0,88,88,0.0,211741,1480.7062939999998,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2138.7979800000003,FALSE
423,16,3,1,3,10,4,3.333333,4,4,1.333333,94,88,1.333333,211741,500.56974,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2016.580952,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1460.282759,FALSE
71,2,1,0,1,1,1,1.0,0,0,0.0,87,87,0.0,211741,2982.267606,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3995.1132079999998,FALSE
375,32,3,1,2,29,19,9.666667,26,19,8.666667,90,88,8.666667,211741,564.642667,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2035.9711539999998,FALSE
230,64,4,0,3,47,34,11.75,30,23,7.5,119,88,7.5,211741,920.613043,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,8143.884615000001,FALSE
25,22,3,1,3,20,11,6.6666669999999995,18,11,6.0,128,87,6.0,211741,8469.64,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1592.037594,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,6616.90625,FALSE
301,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,703.458472,FALSE
181,12,2,0,2,6,3,3.0,0,0,0.0,89,87,0.0,211741,1169.839779,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,7562.1785709999995,FALSE
140,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,1512.435714,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,610.204611,FALSE
303,85,4,1,3,76,63,19.0,67,63,16.75,34,15,16.75,211741,698.815182,FALSE
48,8,1,0,1,7,7,7.0,6,6,6.0,87,87,6.0,211741,4411.270833,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2406.147727,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2276.784946,FALSE
126,132,3,2,2,106,72,35.333333,80,46,26.666666999999997,97,87,26.666666999999997,211741,1680.484127,FALSE
250,6,1,0,1,3,3,3.0,0,0,0.0,88,88,0.0,211741,846.9639999999999,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4151.784314,FALSE
288,91,5,0,4,72,56,14.4,53,49,10.6,120,88,10.6,211741,735.2118059999999,FALSE
538,335,2,0,1,200,168,100.0,65,40,32.5,11,9,32.5,211741,393.570632,FALSE
255,5,1,0,1,2,2,2.0,-1,0,-1.0,88,88,-1.0,211741,830.356863,FALSE
330,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,641.639394,FALSE
118,2,1,0,1,1,1,1.0,0,0,0.0,87,87,0.0,211741,1794.415254,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,8469.64,FALSE
232,209,3,0,2,151,138,50.333333,93,83,31.0,98,87,31.0,211741,912.676724,FALSE
433,135,10,2,7,94,46,9.4,53,46,5.3,118,87,5.3,211741,489.009238,FALSE
246,16,3,0,3,5,4,2.5,-13,1,-4.3333330000000005,103,88,-4.3333330000000005,211741,860.7357720000001,FALSE
138,4,1,0,1,4,4,4.0,4,4,4.0,1,1,4.0,211741,1534.355072,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,7058.033332999999,FALSE
411,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,515.184915,FALSE
101,40,3,0,2,21,15,7.0,2,8,0.666667,39,19,0.666667,211741,2096.445545,FALSE
146,19,4,0,4,7,3,1.75,-5,0,-1.25,118,88,-1.25,211741,1450.2808220000002,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2160.622449,FALSE
202,45,2,0,2,22,22,22.0,-19,17,-9.5,4,2,-9.5,211741,1048.222772,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,8143.884615000001,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4071.9423079999997,FALSE
235,6,1,0,1,0,0,0.0,-12,0,-12.0,11,11,-12.0,211741,901.025532,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2940.847222,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3849.8363640000002,FALSE
289,12,1,0,1,0,0,0.0,-24,0,-24.0,1,1,-24.0,211741,732.66782,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4924.209302,FALSE
72,10,1,1,1,10,10,10.0,10,10,10.0,11,11,10.0,211741,2940.847222,FALSE
234,29,1,0,1,15,15,15.0,1,1,1.0,87,87,1.0,211741,904.8760679999999,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,8469.64,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1942.577982,FALSE
89,72,6,2,4,42,21,8.4,-5,20,-0.833333,194,87,-0.833333,211741,2379.11236,FALSE
200,50,3,0,3,38,25,12.666667,26,23,8.666667,91,87,8.666667,211741,1058.705,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1628.7769230000001,FALSE
113,2,1,0,1,1,1,1.0,0,0,0.0,8,8,0.0,211741,1873.814159,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4151.784314,FALSE
351,16,1,0,1,8,8,8.0,0,0,0.0,88,88,0.0,211741,603.250712,FALSE
118,28,1,0,1,13,13,13.0,-2,0,-2.0,87,87,-2.0,211741,1794.415254,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,6616.90625,FALSE
23,4,1,0,1,3,3,3.0,2,2,2.0,9,9,2.0,211741,9206.130435,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4812.2954549999995,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2016.580952,FALSE
42,2,1,0,1,1,1,1.0,0,0,0.0,39,39,0.0,211741,5041.452381,FALSE
34,14,1,0,1,11,11,11.0,8,8,8.0,87,87,8.0,211741,6227.676471,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,6049.742857,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4812.2954549999995,FALSE
184,16,2,0,2,8,5,4.0,0,0,0.0,89,88,0.0,211741,1150.766304,FALSE
254,363,4,2,3,227,187,56.75,91,55,22.75,185,88,22.75,211741,833.625984,FALSE
249,78,6,0,5,66,51,13.2,52,51,8.666667,258,88,8.666667,211741,850.3654619999999,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2352.677778,FALSE
114,16,2,0,1,15,15,15.0,13,15,6.5,16,9,6.5,211741,1857.377193,FALSE
153,114,2,0,2,42,41,21.0,-30,0,-15.0,175,88,-15.0,211741,1383.9281050000002,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2646.7625,FALSE
34,20,1,0,1,20,20,20.0,20,20,20.0,20,20,20.0,211741,6227.676471,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,3921.12963,FALSE
160,49,5,0,5,40,26,8.0,31,22,6.2,64,25,6.2,211741,1323.38125,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,4705.355556,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1960.564815,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,7301.413793000001,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2582.2073170000003,FALSE
320,34,1,0,1,16,16,16.0,-2,0,-2.0,1,1,-2.0,211741,661.690625,FALSE
529,28,2,0,2,14,10,7.0,0,0,0.0,89,88,0.0,211741,400.266541,FALSE
39,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,5429.25641,FALSE
76,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,2786.065789,FALSE
478,32,2,0,2,16,15,8.0,0,0,0.0,175,88,0.0,211741,442.972803,FALSE
166,329,8,3,3,199,67,24.875,69,46,8.625,125,87,8.625,211741,1275.548193,FALSE
74,9,2,0,2,5,3,2.5,1,1,0.5,13,10,0.5,211741,2861.364865,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1749.92562,FALSE
74,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,2861.364865,FALSE
338,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,626.452663,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,6830.354839,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,5164.414634000001,FALSE
373,114,5,0,3,93,66,23.25,65,66,13.0,35,11,13.0,211741,567.670241,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,1641.4031009999999,FALSE
56,24,2,0,2,16,15,8.0,8,8,4.0,11,9,4.0,211741,3781.089286,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,7842.259259,FALSE
124,14,1,0,1,10,10,10.0,6,6,6.0,9,9,6.0,211741,1707.5887100000002,FALSE
128,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,1654.2265630000002,FALSE
178,12,2,0,2,11,10,5.5,10,10,5.0,18,11,5.0,211741,1189.55618,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,211741,2462.104651,FALSE
68,2,1,0,1,1,1,1.0,0,0,0.0,88,88,0.0,211741,3113.838235,FALSE
99,39,2,0,2,25,13,12.5,11,10,5.5,33,19,5.5,211741,2138.7979800000003,FALSE
108,124,3,1,2,99,88,33.0,74,81,24.666667,36,19,24.666667,211741,1960.564815,FALSE
195,65,3,2,3,56,49,18.666667,47,48,15.666667000000002,90,87,15.666667000000002,211741,1085.851282,FALSE
157,62,7,1,7,45,22,7.5,27,12,3.857143,279,88,3.857143,211741,1348.66879,FALSE
201,11,1,0,1,0,0,0.0,-22,0,-22.0,3,3,-22.0,211741,1053.437811,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.770833,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.965909,FALSE
335,8,1,1,1,8,8,8.0,8,8,8.0,1,1,8.0,85,0.253731,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.934066,FALSE
145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.5862069999999999,FALSE
679,115,4,2,3,96,50,24.0,77,49,19.25,58,27,19.25,85,0.125184,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.075949,FALSE
349,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.24355300000000002,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.931818,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.361111,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.0238099999999997,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.376106,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.931818,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.268657,FALSE
105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.809524,FALSE
102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.833333,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.666667,FALSE
166,37,1,0,1,17,17,17.0,-3,0,-3.0,4,4,-3.0,85,0.512048,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.1971829999999999,FALSE
276,98,2,0,2,76,54,38.0,54,53,27.0,31,27,27.0,85,0.307971,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.808511,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.537975,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.036585,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.9767439999999998,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.148148,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.133333,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.148148,FALSE
360,4,1,0,1,4,4,4.0,4,4,4.0,27,27,4.0,85,0.23611100000000002,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.416667,FALSE
439,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.19362200000000002,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.49418599999999996,FALSE
550,16,1,0,1,13,13,13.0,10,10,10.0,27,27,10.0,85,0.15454500000000002,FALSE
281,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.302491,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.428571,FALSE
195,4,1,0,1,4,4,4.0,4,4,4.0,3,3,4.0,85,0.43589700000000003,FALSE
68,33,1,0,1,15,15,15.0,-3,0,-3.0,2,2,-3.0,85,1.25,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.8478259999999997,FALSE
211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.402844,FALSE
1006,58,3,0,2,38,30,12.666667,18,10,6.0,55,27,6.0,85,0.084493,FALSE
249,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.34136500000000003,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.653846,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.036585,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.5,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.287879,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.073171,FALSE
404,106,6,3,5,51,26,10.2,-22,25,-3.666667,49,27,-3.666667,85,0.210396,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.1184209999999999,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.734694,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.885417,FALSE
400,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.2125,FALSE
119,1,1,0,1,1,1,1.0,1,1,1.0,2,2,1.0,85,0.714286,FALSE
131,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.6488550000000001,FALSE
1178,5,1,0,1,3,3,3.0,1,1,1.0,2,2,1.0,85,0.072156,FALSE
96,9,2,0,1,7,5,3.5,5,5,2.5,6,4,2.5,85,0.885417,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.428571,FALSE
330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.257576,FALSE
135,9,1,0,1,0,0,0.0,-18,0,-18.0,17,17,-18.0,85,0.62963,FALSE
202,36,3,1,2,27,13,9.0,18,7,6.0,29,24,6.0,85,0.420792,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.8947370000000001,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.541667,FALSE
752,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.113032,FALSE
933,21,1,0,1,20,20,20.0,19,19,19.0,27,27,19.0,85,0.09110399999999999,FALSE
233,12,2,1,2,10,6,5.0,8,4,4.0,30,27,4.0,85,0.364807,FALSE
360,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.23611100000000002,FALSE
839,45,6,3,4,37,20,6.1666669999999995,29,13,4.8333330000000005,61,27,4.8333330000000005,85,0.101311,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.575758,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9444440000000001,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.6390979999999999,FALSE
137,6,1,0,1,0,0,0.0,-12,0,-12.0,2,2,-12.0,85,0.620438,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.7391300000000001,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.5,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.758929,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.65625,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.428571,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.361111,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.85,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.49418599999999996,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9042549999999999,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.603774,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.497076,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.9883719999999999,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.779817,FALSE
123,7,1,0,1,0,0,0.0,-14,0,-14.0,17,17,-14.0,85,0.6910569999999999,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.44041499999999995,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.125,FALSE
149,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.57047,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.545455,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.0119049999999998,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.620438,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.361111,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.416667,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.024096,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.833333,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.49418599999999996,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.931818,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.575758,FALSE
354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.24011300000000002,FALSE
36,13,1,1,1,13,13,13.0,13,13,13.0,1,1,13.0,85,2.361111,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.381166,FALSE
18,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,4.722222,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.381166,FALSE
13,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,6.538462,FALSE
270,51,2,0,2,28,25,14.0,5,11,2.5,3,2,2.5,85,0.314815,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.125,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.634615,FALSE
394,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.215736,FALSE
151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,0.562914,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.349206,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.269231,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,2.297297,FALSE
841,6,1,1,1,3,3,3.0,0,0,0.0,7,7,0.0,85,0.10107000000000001,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.269231,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.370968,FALSE
459,28,2,1,2,26,24,13.0,24,24,12.0,27,24,12.0,85,0.185185,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,1.666667,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,85,3.4,FALSE
