@relation pdfbox_train_noise_0.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.0,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.0,0.0,FALSE
299,2,1,1,1,1,1,1.0,0,0,0.0,1,1,1.0,359.0,2.57,FALSE
309,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.0,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
745,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.43,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,233.14,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,169.57,0.0,FALSE
229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,191.29,0.0,FALSE
200,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,268.14,0.0,FALSE
262,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
313,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
266,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,259.14,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.43,0.0,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,173.57,0.0,FALSE
165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,147.29,0.0,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,208.57,0.0,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,17.43,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
354,4,1,1,1,4,4,4.0,4,4,4.0,1,1,1.0,172.86,6.71,FALSE
108,108,1,1,1,108,108,108.0,108,108,108.0,1,1,1.0,1.57,1.57,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.71,0.0,FALSE
137,5,1,1,1,5,5,5.0,5,5,5.0,1,1,1.0,50.29,10.71,FALSE
525,12,1,1,1,4,4,4.0,4,4,4.0,1,1,1.0,50.29,10.71,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.29,0.0,FALSE
387,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.86,0.0,FALSE
548,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,30.29,0.0,FALSE
289,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
1019,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
193,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
296,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
888,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
284,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,359.0,0.0,FALSE
222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.71,0.0,FALSE
750,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.43,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,246.0,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,238.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.86,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116.71,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,62.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,35.43,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,166.0,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.86,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,48.14,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.86,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.86,0.0,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.86,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,248.86,0.0,FALSE
935,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,233.14,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,233.14,0.0,FALSE
834,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
385,4,1,1,1,2,2,2.0,0,0,0.0,11,11,11.0,53.43,11.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,233.14,0.0,FALSE
282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
206,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,195.14,0.0,FALSE
327,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,195.14,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
324,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.43,0.0,FALSE
103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,195.14,0.0,FALSE
469,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
554,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,266.29,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,231.0,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,195.14,0.0,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.57,0.0,FALSE
215,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,195.14,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
1100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.29,0.0,FALSE
330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.57,0.0,FALSE
760,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
623,224,4,4,1,165,120,41.25,106,97,26.5,4,1,1.0,50.29,10.56,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,257.86,0.0,FALSE
239,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,69.57,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
510,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
1489,11,1,1,1,0,0,0.0,11,11,11.0,4,4,4.0,177.57,11.29,FALSE
408,97,2,2,1,80,71,40.0,63,62,31.5,2,1,1.0,177.57,1.69,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
94,4,1,1,1,2,2,2.0,0,0,0.0,11,11,11.0,177.57,11.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
365,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
331,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,107.43,0.0,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
304,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
387,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,154.43,0.0,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
272,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
139,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
187,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,126.14,0.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
226,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
225,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148.29,0.0,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
348,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
579,29,7,7,1,19,7,2.71,15,4,2.14,7,1,1.0,376.71,10.44,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,189.43,0.0,FALSE
104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,67.57,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
153,37,2,2,1,36,35,18.0,35,35,17.5,2,1,1.0,376.71,10.14,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.29,0.0,FALSE
170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,202.29,0.0,FALSE
578,32,1,1,1,25,25,25.0,18,18,18.0,2,2,2.0,58.29,2.43,FALSE
443,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,275.57,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.71,0.0,FALSE
181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.71,0.0,FALSE
181,5,1,1,1,5,5,5.0,5,5,5.0,2,2,2.0,176.29,2.43,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,312.43,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,145.86,0.0,FALSE
275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,50.71,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.86,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,14.29,0.0,FALSE
615,333,10,10,1,198,43,19.8,75,30,7.5,10,1,1.0,14.29,12.2,FALSE
332,37,2,2,1,26,19,13.0,15,12,7.5,2,1,1.0,15.29,12.29,FALSE
488,409,8,8,1,248,86,31.0,181,86,22.62,8,1,1.0,15.29,12.21,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.29,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.29,0.0,FALSE
250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,329.14,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
179,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,339.14,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,53.29,0.0,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,86.86,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
174,174,2,2,1,174,170,87.0,174,170,87.0,4,2,2.0,5.43,5.43,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,122.29,0.0,FALSE
187,189,2,2,1,188,183,94.0,187,183,93.5,4,2,2.0,5.43,5.43,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,263.43,0.0,FALSE
168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
424,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,177.57,0.0,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.86,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,174.86,0.0,FALSE
62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,175.14,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
166,166,2,2,1,166,163,83.0,166,163,83.0,2,1,1.0,1.29,1.29,FALSE
75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,219.29,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,119.43,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
240,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,240.71,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.71,0.0,FALSE
121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,376.71,0.0,FALSE
299,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,213.29,0.0,FALSE
454,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.71,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,230.29,0.0,FALSE
591,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
1009,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88.43,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.71,0.0,FALSE
673,67,2,2,1,46,41,23.0,25,21,12.5,3,2,1.5,466.57,3.09,FALSE
166,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.57,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,466.57,0.0,FALSE
79,16,1,1,1,16,16,16.0,16,16,16.0,1,1,1.0,258.71,9.29,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.57,0.0,FALSE
