@relation maven_train_noise_1.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
407,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.86,0.0,FALSE
118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,FALSE
96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.0,0.0,FALSE
906,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.0,0.0,FALSE
823,48,2,0,1,31,29,15.5,14,14,7.0,2,1,1.0,302.43,1.7,FALSE
438,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.43,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.43,0.0,FALSE
205,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,290.0,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,308.0,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.0,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.0,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,307.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.86,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.29,0.0,FALSE
367,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,330.29,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
410,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.29,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,304.57,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
643,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.71,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.71,0.0,FALSE
93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.71,0.0,FALSE
136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.71,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.71,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,16.14,0.0,FALSE
730,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,273.43,0.0,FALSE
223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,273.43,0.0,FALSE
231,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,273.43,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.86,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.86,0.0,FALSE
583,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.86,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.86,0.0,FALSE
49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.86,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.71,0.0,FALSE
133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,227.71,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,FALSE
98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,296.14,0.0,FALSE
172,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,242.14,0.0,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
558,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
267,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.0,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.14,0.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.0,0.0,FALSE
135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,332.86,0.0,FALSE
224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,328.0,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,280.43,0.0,FALSE
232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
47,6,1,0,1,2,2,2.0,2,2,2.0,42,42,42.0,56.86,1.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.29,0.0,FALSE
72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.43,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.86,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.86,0.0,FALSE
477,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.71,0.0,FALSE
197,1,1,0,1,1,1,1.0,1,1,1.0,3,3,3.0,56.86,3.0,FALSE
153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.86,0.0,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.86,0.0,FALSE
199,38,2,0,2,21,19,10.5,4,4,2.0,45,42,22.5,56.86,2.79,FALSE
144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
591,164,3,0,3,68,49,22.67,50,39,16.67,47,42,15.67,237.86,6.71,FALSE
177,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,525.0,1.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,278.43,0.0,FALSE
141,141,1,0,1,141,141,141.0,141,141,141.0,3,3,3.0,2.71,2.71,FALSE
259,261,2,0,2,260,259,130.0,259,259,129.5,26,23,13.0,2.71,2.7,FALSE
31,31,1,0,1,31,31,31.0,31,31,31.0,25,25,25.0,1.43,1.43,FALSE
111,111,1,0,1,111,111,111.0,111,111,111.0,25,25,25.0,1.43,1.43,FALSE
134,134,1,0,1,134,134,134.0,134,134,134.0,25,25,25.0,1.43,1.43,FALSE
488,494,2,0,2,491,487,245.5,488,487,244.0,67,42,33.5,1.43,1.42,FALSE
141,143,2,0,2,142,141,71.0,141,141,70.5,34,23,17.0,2.71,2.69,FALSE
53,53,1,0,1,53,53,53.0,53,53,53.0,11,11,11.0,2.71,2.71,FALSE
119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.29,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.29,0.0,FALSE
126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.0,0.0,FALSE
95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
106,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.0,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
394,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
309,8,1,0,1,7,7,7.0,6,6,6.0,2,2,2.0,256.86,2.71,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
150,14,2,0,2,11,7,5.5,8,6,4.0,46,42,23.0,253.86,1.98,FALSE
154,21,3,0,2,16,13,5.33,11,10,3.67,49,42,16.33,256.86,2.69,FALSE
258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.86,0.0,FALSE
67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
334,6,1,0,1,4,4,4.0,2,2,2.0,42,42,42.0,256.86,1.0,FALSE
182,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.29,0.0,FALSE
114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,15.0,0.0,FALSE
105,105,1,0,1,105,105,105.0,105,105,105.0,3,3,3.0,7.71,7.71,FALSE
155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.86,0.0,FALSE
75,77,2,0,2,76,75,38.0,75,75,37.5,34,23,17.0,2.71,2.67,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.43,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,220.71,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,220.71,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,220.71,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,220.71,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,298.29,0.0,FALSE
217,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,301.86,1.0,FALSE
521,762,6,0,3,103,73,17.17,574,354,95.67,87,42,14.5,552.14,1.87,FALSE
112,141,3,0,2,40,22,13.33,75,68,25.0,60,42,20.0,424.71,2.68,FALSE
160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
195,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
176,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,220.71,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,234.0,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.71,0.0,FALSE
416,247,5,0,2,79,35,15.8,143,93,28.6,63,42,12.6,292.43,2.81,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.71,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,290.86,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.43,0.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.71,0.0,FALSE
76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,267.71,0.0,FALSE
163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,220.71,0.0,FALSE
336,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,306.0,1.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.86,0.0,FALSE
70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,430.71,0.0,FALSE
56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.57,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.57,0.0,FALSE
190,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,70.86,0.0,FALSE
199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,283.57,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.43,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.71,0.0,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,296.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.43,0.0,FALSE
86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,63.71,0.0,FALSE
438,292,4,0,2,151,138,37.75,10,9,2.5,69,42,17.25,525.0,4.15,FALSE
43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,283.71,0.0,FALSE
30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.0,0.0,FALSE
443,84,7,1,4,73,17,10.43,62,17,8.86,73,23,10.43,532.71,4.6,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.14,0.0,FALSE
92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.14,0.0,FALSE
109,31,5,1,2,13,3,2.6,7,4,1.4,5,1,1.0,430.71,9.89,FALSE
1299,207,8,1,4,197,132,24.62,187,132,23.38,89,42,11.12,521.71,3.35,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.29,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.29,0.0,FALSE
61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.29,0.0,FALSE
116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.29,0.0,FALSE
79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.0,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
83,15,2,0,2,13,12,6.5,11,11,5.5,27,23,13.5,256.86,2.47,FALSE
73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
408,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
165,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,289.86,1.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
403,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,286.14,0.0,FALSE
294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.0,0.0,FALSE
85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.14,0.0,FALSE
472,20,1,0,1,14,14,14.0,8,8,8.0,42,42,42.0,535.29,1.0,FALSE
192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,513.14,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,516.0,0.0,FALSE
197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,516.0,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,552.14,0.0,FALSE
124,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,313.86,0.0,FALSE
47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.71,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,313.29,0.0,FALSE
155,9,2,0,2,8,7,4.0,7,7,3.5,35,25,17.5,295.14,8.76,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.0,0.0,FALSE
80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,284.29,0.0,FALSE
333,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,293.14,0.0,FALSE
339,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.57,0.0,FALSE
295,146,1,0,1,17,17,17.0,112,112,112.0,10,10,10.0,295.14,10.86,FALSE
929,32,2,0,2,21,16,10.5,10,5,5.0,47,42,23.5,301.57,1.51,FALSE
128,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,306.0,1.0,FALSE
185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,244.14,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.0,0.0,FALSE
100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.86,0.0,FALSE
94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.71,0.0,FALSE
770,2,1,0,1,1,1,1.0,0,0,0.0,42,42,42.0,306.0,1.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.57,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,306.0,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,288.57,0.0,FALSE
347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.57,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,218.0,0.0,FALSE
90,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,382.71,1.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.0,0.0,FALSE
43,47,2,0,2,45,43,22.5,43,43,21.5,45,42,22.5,7.71,7.14,FALSE
64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,64.43,0.0,FALSE
211,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,283.57,0.0,FALSE
37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,283.57,0.0,FALSE
171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,301.29,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,305.0,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,305.0,0.0,FALSE
34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,552.14,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.14,0.0,FALSE
41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,258.14,0.0,FALSE
58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
202,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.29,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.29,0.0,FALSE
83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.29,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,311.29,0.0,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,256.86,0.0,FALSE
55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.71,0.0,FALSE
54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,292.71,0.0,FALSE
52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,56.29,0.0,FALSE
89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,525.0,0.0,FALSE
111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,525.0,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,303.0,0.0,FALSE
91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,491.57,0.0,FALSE
170,11,1,0,1,6,6,6.0,1,1,1.0,10,10,10.0,284.29,10.86,FALSE
218,2,1,0,1,1,1,1.0,0,0,0.0,10,10,10.0,284.14,10.86,FALSE
88,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,386.57,1.0,FALSE
74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,544.71,0.0,FALSE
91,2,1,0,1,1,1,1.0,0,0,0.0,10,10,10.0,284.14,10.86,FALSE
237,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,507.57,0.0,FALSE
78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,FALSE
128,15,3,0,2,13,10,4.33,11,10,3.67,75,42,25.0,289.86,7.55,FALSE
59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,490.86,0.0,FALSE
44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,302.71,0.0,FALSE
109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,239.57,0.0,FALSE
158,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,264.43,0.0,FALSE
71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,264.43,0.0,FALSE
87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,237.0,0.0,FALSE
261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
256,48,4,0,2,29,25,7.25,26,17,6.5,78,42,19.5,264.43,1.99,FALSE
943,271,4,0,2,243,233,60.75,215,209,53.75,78,42,19.5,289.86,10.67,FALSE
74,3,1,0,1,2,2,2.0,1,1,1.0,42,42,42.0,289.86,1.0,FALSE
84,12,1,0,1,8,8,8.0,4,4,4.0,10,10,10.0,284.29,10.86,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,285.14,0.0,FALSE
219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,289.86,0.0,FALSE
39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,490.86,0.0,FALSE
785,428,4,0,2,255,246,63.75,90,82,22.5,59,42,14.75,35.43,4.18,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,284.29,0.0,FALSE
46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
189,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
523,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,297.43,0.0,FALSE
