@relation shiro_train_noise_0.arff

@attribute LOC numeric
@attribute LOC_touched numeric
@attribute Number_of_Revisions numeric
@attribute Fix_Count numeric
@attribute Authors numeric
@attribute LOC_added numeric
@attribute Max_LOC_added numeric
@attribute Average_LOC_added numeric
@attribute Churn numeric
@attribute Max_Churn numeric
@attribute Average_Churn numeric
@attribute Change_Set_Size numeric
@attribute Max_Change_Set_Size numeric
@attribute Average_Change_Set_Size numeric
@attribute Release_Length numeric
@attribute Weighted_Release_Length numeric
@attribute Actual {TRUE,FALSE}

@data
47,28,2,2,2,9,9,4.5,10,9,5.0,361,341,180.5,71.14,1.6,FALSE
46,27,2,2,2,8,8,4.0,11,10,5.5,361,341,180.5,71.14,1.63,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
46,27,2,2,2,8,8,4.0,11,10,5.5,361,341,180.5,71.14,1.63,FALSE
40,23,2,2,2,6,6,3.0,11,10,5.5,361,341,180.5,71.14,1.76,FALSE
40,23,2,2,2,6,6,3.0,11,10,5.5,361,341,180.5,71.14,1.76,FALSE
40,23,2,2,2,6,6,3.0,11,10,5.5,361,341,180.5,71.14,1.76,FALSE
131,39,2,2,2,18,18,9.0,3,2,1.5,361,341,180.5,71.14,1.39,FALSE
64,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
64,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
66,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
68,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
44,93,3,3,3,46,45,15.33,1,1,0.33,476,341,158.67,45.0,21.83,FALSE
71,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
69,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
41,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
47,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
96,198,2,2,2,98,98,49.0,2,2,1.0,474,341,237.0,71.14,22.28,FALSE
42,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
26,50,1,1,1,25,25,25.0,0,0,0.0,133,133,133.0,71.14,22.29,FALSE
321,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
64,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,FALSE
63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,FALSE
308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87.0,0.0,FALSE
45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87.29,0.0,FALSE
68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87.0,0.0,FALSE
674,138,3,3,1,127,81,42.33,116,73,38.67,38,26,12.67,87.0,33.29,FALSE
66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,88.71,0.0,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115.71,0.0,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,116.71,0.0,FALSE
99,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,99.43,0.0,FALSE
81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,135.14,0.0,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,101.86,0.0,FALSE
88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.0,0.0,FALSE
166,38,1,0,1,38,38,38.0,38,38,38.0,1,1,1.0,115.71,49.0,FALSE
154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,121.86,0.0,FALSE
125,131,2,2,1,128,108,64.0,125,108,62.5,18,14,9.0,57.86,47.72,FALSE
33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87.0,0.0,FALSE
208,21,1,1,1,9,9,9.0,3,3,3.0,41,41,41.0,91.0,6.86,FALSE
214,17,1,1,1,17,17,17.0,17,17,17.0,6,6,6.0,87.0,25.86,FALSE
104,106,2,2,1,105,85,52.5,104,85,52.0,18,14,9.0,57.86,46.42,FALSE
141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,90.86,0.0,FALSE
201,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,87.0,0.0,FALSE
40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,115.71,0.0,FALSE
84,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
150,99,2,2,2,76,76,38.0,55,54,27.5,364,341,182.0,71.14,14.78,FALSE
42,44,2,2,2,43,41,21.5,42,41,21.0,37,23,18.5,14.71,14.63,FALSE
64,66,2,2,2,65,63,32.5,64,63,32.0,37,23,18.5,14.71,14.66,FALSE
41,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
50,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
104,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
61,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
115,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
61,125,2,2,2,62,62,31.0,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
92,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
278,18,2,2,1,16,16,8.0,18,16,9.0,355,341,177.5,71.14,13.46,FALSE
84,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
47,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
104,211,2,2,2,105,105,52.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
57,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
62,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
40,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
43,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,36.86,21.71,FALSE
40,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,36.86,21.71,FALSE
253,3,1,1,1,0,0,0.0,3,3,3.0,341,341,341.0,71.14,21.71,FALSE
43,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
85,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
177,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
116,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
68,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
62,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.14,0.0,FALSE
92,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
66,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
42,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
38,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
100,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,31.14,0.0,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
506,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
66,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
66,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
54,12,2,2,2,11,11,5.5,12,11,6.0,364,341,182.0,71.14,15.3,FALSE
66,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
63,14,3,3,1,9,7,3.0,8,6,2.67,369,341,123.0,71.14,14.04,FALSE
292,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
68,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
43,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
48,48,1,1,1,48,48,48.0,48,48,48.0,19,19,19.0,1.29,1.29,FALSE
494,65,3,3,2,60,58,20.0,59,57,19.67,362,341,120.67,71.14,1.91,FALSE
282,114,3,3,2,100,91,33.33,90,88,30.0,362,341,120.67,71.14,1.64,FALSE
67,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
369,4,2,2,2,1,1,0.5,2,2,1.0,354,341,177.0,71.14,12.29,FALSE
29,29,2,1,1,29,18,14.5,29,18,14.5,17,14,8.5,12.43,11.63,FALSE
28,5,1,1,1,5,5,5.0,5,5,5.0,14,14,14.0,71.14,13.43,FALSE
46,3,2,2,1,1,1,0.5,1,1,0.5,355,341,177.5,71.14,16.19,FALSE
43,3,2,2,1,1,1,0.5,1,1,0.5,355,341,177.5,71.14,16.19,FALSE
68,17,3,3,1,10,6,3.33,7,5,2.33,369,341,123.0,71.14,13.99,FALSE
48,10,2,2,2,9,9,4.5,10,9,5.0,364,341,182.0,71.14,15.41,FALSE
51,3,2,2,1,1,1,0.5,1,1,0.5,355,341,177.5,71.14,16.19,FALSE
105,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
56,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
49,13,2,2,2,11,11,5.5,11,10,5.5,364,341,182.0,71.14,15.25,FALSE
55,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
86,14,2,2,2,13,13,6.5,14,13,7.0,364,341,182.0,71.14,15.21,FALSE
50,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
66,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
51,12,2,2,2,11,11,5.5,12,11,6.0,364,341,182.0,71.14,15.3,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
90,45,3,3,1,25,19,8.33,21,13,7.0,369,341,123.0,71.14,13.06,FALSE
107,11,2,2,2,10,10,5.0,11,10,5.5,364,341,182.0,71.14,15.35,FALSE
76,40,3,3,1,21,16,7.0,26,14,8.67,369,341,123.0,71.14,13.19,FALSE
425,5,2,2,2,1,1,0.5,3,3,1.5,354,341,177.0,71.14,14.17,FALSE
54,6,3,3,2,3,3,1.0,4,2,1.33,361,341,120.33,28.0,4.69,FALSE
260,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
230,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
65,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
107,217,2,2,2,108,108,54.0,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
97,3,1,1,1,0,0,0.0,3,3,3.0,341,341,341.0,71.14,21.71,FALSE
359,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
224,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
58,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
69,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
126,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
106,212,1,1,1,106,106,106.0,0,0,0.0,133,133,133.0,71.14,22.29,FALSE
266,543,3,3,3,270,269,90.0,3,3,1.0,487,341,162.33,38.0,22.21,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
57,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
124,7,2,2,2,3,3,1.5,1,1,0.5,343,341,171.5,71.14,9.22,FALSE
55,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
52,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
87,3,2,2,1,2,2,1.0,3,2,1.5,342,341,171.0,24.86,8.86,FALSE
198,396,1,1,1,198,198,198.0,0,0,0.0,133,133,133.0,58.57,22.29,FALSE
54,108,1,1,1,54,54,54.0,0,0,0.0,133,133,133.0,58.57,22.29,FALSE
50,103,2,2,2,51,51,25.5,1,1,0.5,474,341,237.0,58.57,22.28,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.14,0.0,FALSE
149,298,1,1,1,149,149,149.0,0,0,0.0,133,133,133.0,58.57,22.29,FALSE
174,348,1,1,1,174,174,174.0,0,0,0.0,133,133,133.0,58.57,22.29,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
39,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
199,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
291,6,3,3,2,4,3,1.33,4,3,1.33,359,341,119.67,27.14,6.07,FALSE
70,140,1,1,1,70,70,70.0,0,0,0.0,133,133,133.0,62.0,22.29,FALSE
77,157,2,2,2,78,78,39.0,1,1,0.5,474,341,237.0,55.0,22.28,FALSE
109,283,2,2,2,165,109,82.5,47,47,23.5,135,133,67.5,40.43,22.48,FALSE
107,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
46,92,1,1,1,46,46,46.0,0,0,0.0,133,133,133.0,40.43,22.29,FALSE
26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,39.43,0.0,FALSE
39,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,39.43,21.71,FALSE
193,72,2,1,2,10,10,5.0,52,50,26.0,344,341,172.0,39.43,15.19,FALSE
36,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,39.43,21.71,FALSE
69,4,2,1,2,2,2,1.0,2,1,1.0,344,341,172.0,39.43,16.68,FALSE
241,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
249,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
78,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,24.43,21.71,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
86,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
238,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
57,91,2,2,2,74,62,37.0,67,62,33.5,24,23,12.0,14.71,14.3,FALSE
105,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
124,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
136,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
117,23,2,2,2,21,21,10.5,21,20,10.5,364,341,182.0,71.14,15.02,FALSE
115,73,2,2,2,44,44,22.0,17,16,8.5,364,341,182.0,71.14,14.81,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.57,0.0,FALSE
541,1127,3,3,3,575,542,191.67,25,24,8.33,476,341,158.67,40.43,22.32,FALSE
118,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
156,156,1,1,1,156,156,156.0,156,156,156.0,23,23,23.0,14.71,14.71,FALSE
57,57,1,1,1,57,57,57.0,57,57,57.0,23,23,23.0,14.71,14.71,FALSE
57,57,1,1,1,57,57,57.0,57,57,57.0,23,23,23.0,14.71,14.71,FALSE
37,37,1,1,1,37,37,37.0,37,37,37.0,23,23,23.0,14.71,14.71,FALSE
52,52,1,1,1,52,52,52.0,52,52,52.0,23,23,23.0,14.71,14.71,FALSE
23,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.14,0.0,FALSE
40,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
128,254,1,1,1,127,127,127.0,0,0,0.0,133,133,133.0,58.29,22.29,FALSE
36,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
55,111,2,2,2,55,55,27.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
71,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
205,411,2,2,2,205,205,102.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
55,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
57,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
63,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
308,21,3,3,2,10,8,3.33,13,6,4.33,355,341,118.33,23.14,5.39,FALSE
45,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.29,21.71,FALSE
68,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
558,86,2,1,1,81,81,40.5,84,80,42.0,342,341,171.0,23.14,1.42,FALSE
115,233,2,2,2,116,116,58.0,1,1,0.5,474,341,237.0,51.86,22.28,FALSE
66,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,24.86,21.71,FALSE
38,76,1,1,1,38,38,38.0,0,0,0.0,133,133,133.0,51.86,22.29,FALSE
120,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,52.86,21.71,FALSE
99,198,1,1,1,99,99,99.0,0,0,0.0,133,133,133.0,35.57,22.29,FALSE
81,162,1,1,1,81,81,81.0,0,0,0.0,133,133,133.0,71.14,22.29,FALSE
48,96,1,1,1,48,48,48.0,0,0,0.0,133,133,133.0,38.0,22.29,FALSE
88,88,1,1,1,88,88,88.0,88,88,88.0,2,2,2.0,7.14,7.14,FALSE
214,428,1,1,1,214,214,214.0,0,0,0.0,133,133,133.0,58.0,22.29,FALSE
128,256,1,1,1,128,128,128.0,0,0,0.0,133,133,133.0,51.86,22.29,FALSE
154,308,1,1,1,154,154,154.0,0,0,0.0,133,133,133.0,58.0,22.29,FALSE
33,66,1,1,1,33,33,33.0,0,0,0.0,133,133,133.0,23.14,22.29,FALSE
211,41,2,2,1,28,28,14.0,17,16,8.5,346,341,173.0,27.14,3.46,FALSE
197,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
99,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,51.86,21.71,FALSE
141,9,4,4,2,4,2,1.0,5,2,1.25,358,341,89.5,27.0,4.48,FALSE
201,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
35,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
35,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
35,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
170,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.57,21.71,FALSE
361,722,1,1,1,361,361,361.0,0,0,0.0,133,133,133.0,55.0,22.29,FALSE
200,403,2,2,2,201,201,100.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
91,6,2,2,1,5,5,2.5,6,5,3.0,346,341,173.0,27.14,6.12,FALSE
397,798,2,2,2,399,397,199.5,0,0,0.0,134,133,67.0,55.0,22.26,FALSE
95,190,1,1,1,95,95,95.0,0,0,0.0,133,133,133.0,58.29,22.29,FALSE
136,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
69,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
93,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
228,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
326,5,2,2,2,2,2,1.0,1,1,0.5,354,341,177.0,71.14,6.63,FALSE
244,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
394,37,6,6,2,23,8,3.83,11,7,1.83,364,341,60.67,27.14,4.2,FALSE
67,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
61,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
241,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
123,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
69,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
60,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,23.14,21.71,FALSE
22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.14,0.0,FALSE
110,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,27.14,21.71,FALSE
24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,23.14,0.0,FALSE
75,150,1,1,1,75,75,75.0,0,0,0.0,133,133,133.0,27.14,22.29,FALSE
159,321,2,2,2,160,160,80.0,1,1,0.5,474,341,237.0,61.57,22.28,FALSE
72,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,27.14,21.71,FALSE
60,124,2,2,2,61,61,30.5,2,2,1.0,474,341,237.0,71.14,22.28,FALSE
59,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
107,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,39.43,21.71,FALSE
63,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,39.43,21.71,FALSE
54,4,2,2,2,3,3,1.5,4,3,2.0,364,341,182.0,39.43,16.46,FALSE
31,65,2,2,2,32,32,16.0,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
37,3,2,2,2,1,1,0.5,1,1,0.5,360,341,180.0,71.14,8.1,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
91,188,2,2,2,93,93,46.5,2,2,1.0,474,341,237.0,71.14,22.28,FALSE
36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,71.14,0.0,FALSE
80,17,2,2,1,13,9,6.5,9,9,4.5,28,14,14.0,32.14,12.9,FALSE
111,49,2,2,1,45,41,22.5,41,41,20.5,28,14,14.0,32.14,12.59,FALSE
32,67,2,2,2,33,33,16.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
32,67,2,2,2,33,33,16.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,36.86,0.0,FALSE
38,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
199,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
32,67,2,2,2,33,33,16.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
32,67,2,2,2,33,33,16.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
75,150,1,1,1,75,75,75.0,0,0,0.0,133,133,133.0,36.0,22.29,FALSE
55,110,1,1,1,55,55,55.0,0,0,0.0,133,133,133.0,36.0,22.29,FALSE
108,219,2,2,2,109,109,54.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
48,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,24.43,21.71,FALSE
208,419,2,2,2,209,209,104.5,1,1,0.5,474,341,237.0,46.29,22.28,FALSE
163,269,4,4,2,171,90,42.75,73,73,18.25,150,133,37.5,55.0,15.78,FALSE
243,489,2,2,2,244,244,122.0,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
68,139,2,2,2,69,69,34.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
79,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,28.0,21.71,FALSE
80,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,28.0,21.71,FALSE
36,58,2,2,2,47,24,23.5,36,23,18.0,24,19,12.0,3.0,1.97,FALSE
96,96,1,1,1,96,96,96.0,96,96,96.0,19,19,19.0,1.29,1.29,FALSE
37,3,2,2,2,1,1,0.5,1,1,0.5,360,341,180.0,71.14,8.1,FALSE
37,3,2,2,2,1,1,0.5,1,1,0.5,360,341,180.0,71.14,8.1,FALSE
37,3,2,2,2,1,1,0.5,1,1,0.5,360,341,180.0,71.14,8.1,FALSE
155,95,2,2,2,89,89,44.5,85,84,42.5,360,341,180.0,28.0,1.5,FALSE
35,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
37,74,1,1,1,37,37,37.0,0,0,0.0,133,133,133.0,55.0,22.29,FALSE
38,2,1,1,1,0,0,0.0,2,2,2.0,341,341,341.0,71.14,21.71,FALSE
66,1,1,1,1,0,0,0.0,1,1,1.0,341,341,341.0,71.14,21.71,FALSE
147,4,1,1,1,0,0,0.0,4,4,4.0,341,341,341.0,71.14,21.71,FALSE
115,233,2,2,2,116,116,58.0,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
100,203,2,2,2,101,101,50.5,1,1,0.5,474,341,237.0,71.14,22.28,FALSE
